PGA,SA_0.3,SA_1.0,PGD_v,PGD_h
148.66262913037323,1.055510071962822,254.10197750277675,6.468162960530516,95.56340124373301
126.71559732392024,0.6111815484678057,332.8422791986977,5.833319692170872,85.8179933220484
222.38838782357266,1.1173021954198774,178.82042610037325,7.787145111908278,120.92308570411406
200.30729867646465,1.7505826313738102,324.70232787994075,7.45658314236466,115.0389756053653
70.67718688457727,0.2963718728812113,41.768493899261394,3.3098457201788336,38.02293724777243
136.2607718597206,0.8141603080073145,248.94673087561114,6.109532914164476,90.18790207243364
104.48857562826623,0.47916051777797,122.1426571238763,5.246828773176205,72.18117992874903
147.0238271545193,0.9508797836996582,59.59575876608788,6.426645315385866,94.82164138442774
109.10515726870116,0.6774190724586664,111.42792938785318,5.361729872817446,75.52143488086506
47.94075746532828,0.5355140748031362,99.7257594662235,1.7161970011224927,16.603841564838632
213.01107555441897,1.2559899636020198,265.0101514237071,7.6557605293356765,118.56765359408276
119.92558601060604,0.9902890241112748,277.8814570138611,5.658276282982283,82.35748285557736
635.0278870842258,3.9142429546472495,651.1738069012081,8.620996076679821,151.9737701344744
166.3903608045695,0.5983905098228234,171.96782289916962,6.868076019107563,102.76709610328662
90.09772250691708,0.6591085092847381,275.0037132043125,4.611891843792119,60.6455427712788
304.8833969766039,2.955272915656104,184.33273293548066,8.243879492173974,134.88779307527534
75.92134451958377,0.5875613035076644,34.56870245425264,3.739409095799777,44.34463078461968
163.54632860739173,0.8359410581593616,393.54482499478644,6.807386491793442,101.64398937466432
171.67117441618504,0.9339122320930804,224.0948583153833,6.9764998503017575,104.8878836121492
101.19521857655202,1.443467317996384,167.9976643549127,5.13811958104352,69.64534903452534
172.56797016850996,1.2882571916038987,305.56483763998335,6.992765587588622,105.24295199990037
133.62605209080613,1.0417693594183373,125.8067175260155,6.03055544866535,88.98840575621577
90.8560350890178,0.7351320929274495,523.7787454422953,4.654310499470075,61.34950190284109
153.92944396817234,1.1939664410485418,219.5087521649048,6.594739529274327,97.73198009727896
146.1092297318756,1.13562629333833,170.49122455618348,6.400979679530207,94.38802409084026
229.59970119418708,1.291067686439714,104.10257751144151,7.873905416438845,122.59417111169253
48.67565643347018,0.4608059802631974,122.92338945110373,1.7556176994293011,17.200949269550424
163.74759808956767,0.8262277435446577,111.4741776151585,6.811668943497617,101.7236888440465
150.9834316042857,0.9442903727971216,383.1470020155145,6.52319723040112,96.53675991710688
87.1512393746197,0.6143910338218336,55.80248492723119,4.442218056597251,57.71073461203302
63.9145241604898,0.8744554584516181,209.26012131355697,2.858886684087531,30.363565253313787
75.22061613359561,0.6551725184474062,290.1052570320249,3.685000131694729,43.52500545485484
86.89337250818346,0.6943614972135149,159.64475059656314,4.426228304680089,57.42008741551022
102.0877760496359,0.9021616559641932,205.61838784310874,5.169733930936273,70.36021993816172
81.25897880281077,0.9288589785295798,61.01731982933814,4.119050333036274,50.76809082882352
202.73011792513745,1.7473862412816776,649.9037582940342,7.494701197224663,115.75088286470877
214.29021834242934,1.372668590842246,86.17588540713858,7.674598248858091,118.9009042533805
192.730175447715,1.431107090951889,382.35820584681625,7.336924572157013,112.6826418791683
205.17030445449544,2.077024321062714,503.2776969640113,7.532924577984529,116.4663370190175
81.56690859425204,0.8638556015016466,204.11430992265446,4.138736196124534,51.19423447376284
32.51153712013099,0.3208698609261622,62.43324081502543,0.17684822864475036,0.8247179275541848
75.80354812605316,0.6224061609828088,194.51047368949187,3.73048189096466,44.21037558139898
57.724357022574125,0.8197737449924652,87.92928298782213,2.385586052899263,24.449818156704172
191.82151626373877,0.9030264528786808,90.07488377080861,7.3233362514744265,112.3871032691323
139.4216240998983,1.2027743618652362,189.59283724174114,6.202352422773841,91.58598194855695
232.07139696739242,1.084308901174471,146.9528904235963,7.90132322862707,123.11541880851448
128.10874474559824,0.7260552568172605,344.6726387096559,5.870341358524783,86.49277344947924
77.72990902309614,0.5538528900200754,109.48676606444037,3.879431681480784,46.491942507917166
122.32448411337337,0.5382310427016462,62.020986202116305,5.719207868220233,83.66871931189257
120.52405533470473,1.2611712232559924,318.4939604417901,5.673502675676941,82.70348359559551
78.94536531782552,0.4502242360402648,170.59329223356147,3.9660468323392544,47.96378914925899
93.9679045689622,0.3110951494197393,98.6729143017406,4.8220222652943505,64.0072765954409
170.30481826701055,1.188322826905103,176.01810656255535,6.949724366490713,104.34621461873124
73.20812535054942,1.483479711334874,149.67895067136286,3.516795404629917,41.07444471072203
139.34544840334948,0.8714505788559171,244.9945270828375,6.200061309409202,91.55418315284444
164.65436578056702,0.784644770605365,555.1781378881387,6.831176212717925,102.08261930764175
108.78741604344332,1.174596391685839,228.51564641754112,5.353800302547757,75.30706137889482
118.98309448391498,0.68203156697631,190.47074410099964,5.6345669690295805,81.81914504137242
141.38858662288482,1.028836268718501,179.1222639629873,6.261475973291344,92.41074969508004
239.91998830790897,1.6373890194104013,284.4792679981957,7.977599802274706,124.72214125757371
151.94160498735448,1.356745075073033,201.81504583037406,6.5459615302825505,96.9231447578858
45.35263995649415,0.2611345798067142,132.56940480661075,1.5084070143991009,14.198350935100017
263.212463746958,1.0609577169605378,123.7388582627025,8.093368153905706,128.99962901075077
69.36601389929969,0.4972189508658168,69.70896909125084,3.2095927207911683,36.477520917087574
226.30396955698748,1.9985999626087296,585.5951457076122,7.8346994190035035,121.84970703960299
197.05620056577098,1.240974749378892,254.81512966790154,7.404178849130776,114.04500570305862
148.75822198861624,1.4975855305341104,203.5258685274521,6.470405170866587,95.60372195539368
142.9116496357446,1.005090226704763,138.32908638002237,6.306308531642206,93.0353982698531
155.5922814340222,0.8052774716061095,165.63912826791497,6.636347370806613,98.4100527807256
143.62591858598114,0.5431024701322591,65.85288525410242,6.327950412547616,93.32883036013304
77.86670280503743,1.173446880174543,234.04970846141455,3.8900586605990872,46.65427899110044
337.4798130256358,1.5619419717643668,180.05770096618338,8.341225707373544,137.8743402028297
121.57357547676355,0.8076803145142578,309.917847276885,5.700626605778676,83.27270837879925
271.025532568541,2.582348069456975,134.21013548594183,8.121236193118987,130.26041481058556
159.85718774698375,1.1030503889878256,273.4194378499715,6.73032413240563,100.15697242036933
106.4768293604217,0.4415419336817238,156.6361028279546,5.298260504112475,73.65198135023574
64.75617268060333,0.579436219740965,168.85251988895934,2.911738737683753,31.283203043299682
134.40063264280587,1.0795189731555797,386.8943339844612,6.053823418420264,89.31610633902234
129.41602998644592,0.7484015440909391,199.37142911353902,5.906237332040215,87.09800745907361
86.93802082489213,0.421845073650929,113.53396529018983,4.428976913058081,57.46815134222877
181.6746885705189,0.7706264177969203,79.97657107718932,7.154611976483989,108.77430291996872
117.43196637806096,0.6331178623915906,455.42522639417575,5.590307140974844,80.91942162217774
140.8099430927347,0.9448749677335304,332.3621909832208,6.2448550262593825,92.16739404133735
90.66065418367133,0.7688328042304652,74.13319786124164,4.643209406027597,61.168287020603564
115.69259158542643,1.59522399776686,124.9055866596182,5.5407467695079475,79.84494801767923
124.96896987630677,1.107927800494992,294.8373635838901,5.7873602973048195,85.0041824439125
111.64746189733526,1.3200585711641797,69.76842201306457,5.4280435215849625,77.22743538557219
121.47222819559413,0.7907392480269585,102.645337223656,5.6981211999168515,83.21869746428807
100.22457322942675,0.8178066189559532,113.32489589461535,5.102725945536783,68.88129495538846
64.49160229332827,0.6069243034066444,43.1278954102867,2.896426977408594,31.005318783263867
70.19729434955941,0.8090533246562798,223.34212843749918,3.2717399189865053,37.4448416931562
94.03226304915366,0.5561579940870105,64.08817275275507,4.825245175917476,64.05701546580435
181.02274824341723,1.2995013005193436,271.596352945375,7.143489609839001,108.53208811174734
177.37157188084427,1.2854540297062216,346.59509544147755,7.080110044553901,107.14524807159779
103.59465887394866,0.6155182145996401,178.95531936402244,5.218183159432465,71.52155070478568
286.2583326071461,0.9565472915860808,159.7268356634164,8.177353173184004,132.54540600933947
84.28559795356624,0.4268541466998957,50.925148532506434,4.278572188091701,54.45177716744499
85.83975974860665,0.6201286118386505,183.94765408014297,4.363731949910984,56.20951628525993
197.7815802392203,1.2491918763564465,167.71668091581736,7.415891830912469,114.26272478137389
56.599651983711915,0.3144897368129707,60.779560535660096,2.281072160518695,23.397221388855804
246.84957393021992,1.474656770165942,160.87002094524377,8.019286730508924,126.07217965746696
161.14471296643984,1.0817331327915247,115.04326056995237,6.7574086284464565,100.67312974926716
166.6882309309037,0.9800600005265944,108.74850153403669,6.874439390019343,102.88451475923951
108.39926357205294,0.9332000824478612,136.37195697469983,5.344221416349559,75.02241471136652
188.51386440497478,1.087375011215829,149.98002307280447,7.269274369361387,111.24301735949676
99.87010680326583,0.8579651878697886,172.26042683027615,5.08959991350203,68.60570484771715
111.09660911510935,1.0218256761808668,173.78341761972754,5.413246508221534,76.86164608450525
293.52056706050155,1.3986567845623037,97.02750344914611,8.203808606685946,133.5187267669356
166.47401036093723,1.665582384396008,299.1294744034972,6.8698592239741565,102.80006447818407
87.57546858178512,0.742685112624606,222.44033623781664,4.468878715419662,58.178153196187324
241.05292210607243,1.5346308698580076,148.17726351795883,7.984888976698911,124.9483207867746
246.67070033547455,0.8650929514006811,292.7865834119496,8.018254243667375,126.03895022394096
109.2511524011039,0.3637843818445258,161.51453343038267,5.365396331881965,75.62656004962116
322.38476034612904,2.372974700374632,378.2169800815041,8.297014903659262,136.67316036971954
96.52555700143081,0.4739136297863928,139.65284079471755,4.946514142651208,65.96500028614328
99.92325057648176,0.6221572594085657,136.45512535915523,5.091612352393131,68.646947510463
66.48236556471713,0.7236046444914097,234.41494412666788,3.0224735878463576,33.192013438005404
152.0610216148612,0.965861881796378,384.4986522272433,6.548831858591835,96.97349382450116
202.420343166437,1.157844216909357,232.7291505289368,7.48974868065436,115.65987422841835
70.61173256628095,1.1380506042851994,215.0763962903733,3.304542754287475,37.94425228343974
59.73135339223601,0.3898289878676914,786.9372675774549,2.535701490082495,26.29758799264671
131.73908833124048,0.7839186516592652,121.05862433972615,5.973129219181795,88.1932276656432
91.62472838760884,0.4972918659284838,139.97261739400602,4.699207061388302,62.04005235290957
167.91190095255118,0.8827046828639001,523.5777273896724,6.900710015091857,103.39577953419472
215.5620714534726,1.7388526475965238,156.7174112178013,7.692299199960853,119.23122434984461
98.32001891877061,0.6336466061807485,245.61262010704866,5.02701678225878,67.36784690669576
201.202719374622,1.72523432700839,431.21656827386823,7.470507710156421,115.30210617730239
96.5493149411625,0.3417127578724707,72.06999502007199,4.947648950959787,65.98335240967059
131.97300311625472,0.921242078782184,351.07701444006426,5.980101108791578,88.29168126004383
83.99192606829918,0.6749742348960723,239.21592221695425,4.263374445977762,54.10618546886213
146.96950561254584,1.047559757786893,91.80231386005623,6.425134451037006,94.79892365812006
119.6223267842967,0.8329533167825545,201.68903521399554,5.650656623581414,82.19437705658075
117.17037969437769,0.8584363868000142,230.27723827401863,5.583049676940398,80.7661954249421
125.48473354649461,1.3451173637339715,518.7887099816428,5.801196831477949,85.2507482533622
148.0604202694104,0.9939097035660278,168.20795626877018,6.4532389532137975,95.30968905906958
84.74124428254451,0.8186720572199888,286.4235550529875,4.302720920855424,54.99157998634751
89.56776597613815,1.000078391741304,575.435855919431,4.582599416723364,60.12369697104973
132.70640656318437,2.1435426937469844,307.6811240863145,6.002237883837235,88.59936004868429
182.7119092589988,1.6716528943572715,604.9220088570424,7.172551662237122,109.15981533977053
116.76147194249968,0.7848233571533737,118.28160756223103,5.571441895424124,80.51850792692197
152.26050449585014,0.9266180683587728,129.16562176863536,6.553643386064789,97.0540693500062
102.71532871260187,0.7067864563444701,98.21281636508816,5.189915454449663,70.84498675687662
85.44802193098002,0.5492138321466563,90.73230640970664,4.341527157294321,55.76767252323293
166.3230971903653,1.2933200670592877,326.5819496437581,6.866644261559472,102.74058913591325
102.04918687048776,0.7679325485861603,106.38026180171944,5.168340436030855,70.33052231197433
112.06832965408987,0.8619041121106884,284.28418978456085,5.4395096956422595,77.50480707095942
80.73678133164735,1.1310671039085445,154.15755245800165,4.086485501834059,50.153624688629556
258.9272030857857,1.244956757846314,196.99651665559506,8.075333068174604,128.27976866825526
283.1845135132077,2.445817221264366,252.03664366285312,8.166208409493992,132.10358845839897
91.12421319399272,0.8940756844311404,218.10407311250026,4.669748993433807,61.59105632619483
259.6208740436245,1.3378812660771102,184.3023820079557,8.078237591887575,128.39752426908194
256.3875157957229,1.2958623083160878,255.2312221734664,8.064819547208192,127.84053458393167
88.94072159499055,0.8721969492930548,208.31584352831985,4.547030303629408,59.51326417028279
257.81779450078875,1.841869369180457,173.1440140423094,8.070720158344173,128.09121957750415
62.422133438417575,1.0914233615783946,374.9742490275974,2.7541258070163868,28.810218821314095
81.64613395639421,0.4213599865173168,97.39922998170663,4.143573560113357,51.28882851424758
185.9032793984907,0.7763776221965608,200.8775224533636,7.226124776642593,110.31613231607014
386.10933028199366,3.268847261693394,242.01540328876936,8.466804857609112,140.21290619082473
149.34064224274792,1.2834350062757047,287.36357958100024,6.484165798998658,95.84564119234895
71.67407620516904,0.4106595760342891,65.15221920934175,3.393279756518624,39.204425467119734
140.31690324614652,0.9759325974251588,245.44678855070015,6.229621990938804,91.96051218092587
149.11885314224526,1.0272928546161526,103.13731270954868,6.478905401291813,95.75464241931006
181.45026928483603,1.4906072609121137,235.71042524324758,7.150770075323571,108.69091569969719
82.8778366367275,0.593497257591192,544.0520575484433,4.20783916675684,52.829443068547974
205.1672510354402,1.3892174840654077,244.72804287702968,7.532875988018224,116.4654419363618
224.60547380534524,3.645097570357543,559.9994581333336,7.814368521039144,121.44808413416749
123.35957332618419,1.0024473369405713,207.2807060553088,5.745361429586704,84.1887624923746
145.3772228034821,1.007425000856795,178.51622849094812,6.379544552833024,94.08255302964469
565.1832559937549,4.337076297882054,411.68962224051296,8.60599506337045,147.68868741740496
135.56416981732525,1.2080522518668422,284.40456550231903,6.088486388447889,89.8639065643166
223.7741045085389,1.9105306737478152,218.3027214570504,7.804396375922493,121.25131494913056
142.4876122850643,1.4290402798442643,214.14061973265697,6.293649994676572,92.86159598825652
178.73152923994195,1.6982702216803127,385.0863191319449,7.103412210386747,107.67273179957752
76.88437239234199,0.7255829188238763,262.50142869565497,3.8146846627325766,45.49415920007488
154.86704311618524,1.0581537978354891,311.45929058768814,6.61851235984965,98.11522966876421
136.39564834322502,0.8394504606938421,174.15792182129698,6.113469996741555,90.24599850038862
120.84518319519772,0.5024353773046839,131.2112237136485,5.68177547737514,82.87759849160211
206.4602257132779,1.097104929447157,267.8809513215704,7.553519714849057,116.82681921791834
76.90486154197188,0.7436720566981573,80.84112469852789,3.8163508897648577,45.517100321676374
123.2946490551578,0.604522541512603,122.44395148192997,5.74370212553964,84.15632365753467
68.46451554937353,0.7362143103521339,87.634001141199,3.147131027517604,35.41955992121303
194.13934246675706,2.231052703331682,544.2795438619208,7.358358081382435,113.13246727903173
114.30840631612317,1.1248593202123711,98.97009698343376,5.5024305960617195,78.9745996634946
183.65404762889054,1.216709889517598,282.0511685880168,7.188800012460154,109.50468285849337
132.16763477290738,0.7457179526078714,345.0575608277089,5.985934504094449,88.3732062174746
28.664596572754583,0.3716675589280423,103.21910419567104,0.0889833872524998,0.19096373250687196
318.411739820179,1.947617209304621,496.15584052834924,8.286081264222167,136.30310022829727
160.83259622580314,1.8555401583678748,996.5240376911861,6.750780312779403,100.54787116707782
127.67073815824376,0.997494039992466,187.67785003275603,5.858566671697261,86.28634603161075
154.1594108320918,1.4243334134085162,186.78078360022226,6.600523502328394,97.82636447055059
307.33769495987366,2.1146430636384363,679.1646169689589,8.252465324475038,135.16969150790047
119.87284513177238,1.8172555390971616,205.88090037968877,5.656947079192793,82.32909109645091
269.17414200988514,1.50825378094368,1560.3953010081957,8.114531406928116,129.97411105265243
141.24767457410925,1.1410302705467872,357.82370752312175,6.25741531234821,92.35143281399476
272.16672787840525,1.2867042951468022,123.23655569649245,8.125416358649193,130.43611935115487
185.31917904663874,0.6398871972836192,172.6212829748827,7.216501183054904,110.10730320527614
107.78272761047162,0.5809195014657611,94.42670038765866,5.329228996095878,74.58200114106124
99.58630165848307,1.071820953856019,130.11579265779383,5.07876216944657,68.38590853628823
168.4733340714128,1.024194836474189,138.8344831509325,6.912284728583214,103.61887220731016
44.446276514973746,0.3101162053546238,52.71166763527991,1.4118988223188704,13.058243966083113
85.16396991808683,0.5304118732657309,54.69251739611304,4.325741697575058,55.462167012514655
84.44606139883606,0.8503184022529413,222.5107534900884,4.286995704902895,54.64648257361898
114.33501469245631,0.6217524889457768,146.68284056280513,5.503152641050135,78.99124107426968
137.73252603398163,0.740596621865332,120.01838430993801,6.1527108712089955,90.82768602533828
119.4583342058816,0.5977010005141683,290.5200610979443,5.646559456296405,82.1063230021277
46.25260315286579,0.3277407153738761,30.332562106771256,1.6091980098947705,15.131803546815174
137.40308631188714,0.7746485546288157,219.0673943352803,6.143207058211068,90.68505849178665
161.82537513320906,0.9360731552700514,421.97187346578403,6.771449812862466,100.94658174793483
88.9283867564847,0.7381079919549174,137.3630820423405,4.546316180221489,59.50177869127451
54.902205399812104,0.489120476367065,109.85942510778989,2.120386169699004,21.3286830114389
54.44719694501459,0.3736853774388288,76.07099474269869,2.084464929142233,20.832608507226286
76.90174855257722,0.4965968295397254,115.88521494887196,3.8160975573317697,45.513613975349536
139.73479508492645,1.0898984307851505,209.88480929676652,6.211819153135837,91.71682558417736
150.43049350421322,0.684809682548482,336.7627168715998,6.510271673453159,96.31433040073289
80.31572785462295,0.5695208537075892,110.21172444466747,4.059466424937742,49.660738123007505
93.97977033927339,0.9715182946401478,445.53488581596275,4.822615668022071,64.01644337806546
72.68997577460576,0.3896682642503727,110.34171980241862,3.4748046776623114,40.43558174139505
135.02548913687974,0.9429400692024892,244.24444291978594,6.072511469715688,89.60623191039193
76.68332331846608,0.4263482955453324,87.99675786942345,3.7984787759130967,45.2649900144865
114.15417165427014,0.916697013822337,95.73570138398979,5.498256149764564,78.87739897899125
222.77233816464275,3.5463351061456705,481.42138659770313,7.792136114965875,121.01406180477882
347.1316180646356,2.428399798944854,256.01776150233275,8.37031287632256,138.4235500956748
135.90807690876352,0.8209861890080602,123.03894236861525,6.09882023010987,90.03617317688732
136.25470934983625,0.6245611865363925,116.4070260372292,6.109347936860927,90.18529166110686
56.98762202603876,0.5623402739183344,103.86197857642854,2.32919423696842,23.750728504302096
114.03353516877385,0.8607341778665452,131.01809498143817,5.4950038986730405,78.79973541513424
152.5254337173341,1.4523963877367838,182.78240815969954,6.560066045019145,97.16115669668142
45.13723158888434,0.4107325128014971,91.61410818322473,1.481164902597683,13.987866330286673
123.07881143130992,0.7870926827426128,108.46340613653634,5.7382041963086605,84.04858373169218
82.24929904788235,0.4662878064783948,44.41072971437191,4.176173454248375,52.0384606374321
149.08763987971037,0.7143671245494914,134.71717667962187,6.478167094381212,95.74184121358455
180.44944713523574,1.2539075542068467,189.30324603350928,7.133607512969088,108.3191580302272
252.15689620489067,1.5381517693874212,371.8170749426029,8.046496720948404,127.08264547364429
85.25871066907794,0.8129513373455134,330.6609596024555,4.330978603075671,55.56387178935445
131.0885458812063,1.4302662193915254,328.15314308739744,5.953959077275805,87.9021641491702
154.51092377675312,1.0367861214516605,143.31165501277744,6.609423057218287,97.9690263452277
144.4472654697714,0.6397766306162849,257.8591089306816,6.3526677228704,93.69768954495316
106.516217403464,0.9569013044578544,89.84639470358024,5.2991794209569205,73.68317415512458
93.42894380338811,0.6246787058709348,84.91345480428822,4.795473171291434,63.574087019767816
86.7216628460323,0.9583690517289792,244.61582121755868,4.4157317224370844,57.21981362746521
85.09610175160317,0.6615170069218286,204.80700732774037,4.322007267663462,55.38942813911695
79.38905425120346,0.7960338891015518,217.59423413233034,3.995542584652511,48.51143171665871
180.96253863155778,1.657194279284792,397.8911699207391,7.142468289086981,108.50972255452633
306.9401497842013,2.7766362886955047,1074.840645983432,8.251063696581836,135.12411907000222
113.99966600889755,0.8531330895693969,465.4683188992629,5.4940225151915065,78.77774576003537
183.40739873646962,1.017028514546376,314.0615689289665,7.184636825952775,109.41473673664639
65.26015651901808,0.5522042219071707,91.64105340376022,2.9420053385938814,31.84667504106427
219.19167381994706,1.4656209656776058,473.333439716402,7.7439668858421475,120.13760340830392
226.05117988372325,1.3736387537446226,129.3772757726375,7.831642680768308,121.7899660390091
146.72271795004477,1.77778855214318,406.64882749338653,6.41829608285502,94.69576980874365
157.04877466391707,0.9721797451748972,249.10401792985297,6.6709741892025765,99.02920043627584
177.90663126963335,1.3467665255367038,186.14696693010825,7.0892161722759,107.35309587137067
341.7582585283219,1.95570128489562,340.4323450162258,8.354583843192664,138.1252076010898
221.95544893572693,1.2010213735191284,543.3224905057656,7.781338847093579,120.82047387897757
82.74080954397289,0.7375707422362534,147.14582380993423,4.201226798393262,52.66671326134615
234.99232888291272,1.696700258495191,90.3949543379021,7.933007569473594,123.72310480987086
49.4723310160136,0.4168089266686348,69.56062641386238,1.7872612619759152,17.805569880695668
243.37312967910083,1.1828260511661417,179.5351769229323,7.999549564695967,125.41155596494653
150.68458912815092,0.7694924083432374,118.14263956882664,6.516192572644369,96.41649493667484
135.27272475430067,1.096455924351503,212.06774698377745,6.079812245710158,89.71453234358336
86.24638981129245,0.2793174292246911,137.20438182376063,4.387346370170643,56.653646313959406
73.77784693086235,0.7680817262443831,217.75033240411008,3.563807881400773,41.78519369446693
231.19013403607718,1.5635490595836077,226.2378997162184,7.891915074293537,122.93178780739247
172.0768181701465,1.374079172676348,462.9254330684441,6.98382627901326,105.04844518965308
139.0076790538995,0.9397165290917928,249.7584736692691,6.189956268167036,91.41331574539237
265.9170685388978,1.6265136808627625,53.369190965501225,8.10296092779136,129.4439409747632
218.19646396291105,1.1788012474570695,73.83565020431092,7.729730755514954,119.89051514019835
288.5243948949086,1.8959169790601045,122.89486407966007,8.185740642091133,132.85511040122543
36.1017396638154,0.5001207376052634,45.73080749876585,0.4843288021061647,3.8796105311681903
50.60149561114406,0.3441842936033272,82.74904975412373,1.8370082351108692,18.342659504258886
158.98044284376468,1.0667053984642687,78.6892136111189,6.711937356311423,99.8031138309283
89.32984723592834,0.5963840588026588,174.89453490503928,4.569251719017371,59.876869089299184
70.72182193288519,0.6082676130453238,87.39113750252272,3.313481918842703,38.076698914106075
88.85339923155689,0.7417279254481028,292.23371640392116,4.541985595230363,59.43200825562008
121.69530688890025,1.0873314499526694,143.25001896708795,5.703616996573652,83.33711221352767
209.6785033137583,2.942338627090368,393.4728654555291,7.603676977436071,117.69731125900665
84.94201655468783,0.4703124158033402,112.63380186348435,4.313581069973547,55.22465106142271
188.20968533219747,1.2407961610521048,66.08769609744931,7.264285661330757,111.1369312380861
132.65062021081792,1.0449573612787697,144.93949962885463,6.000539049348947,88.57591076873908
100.20965718089987,0.5107422053655954,61.64954595142684,5.102192322701401,68.86967422079113
228.64539020974863,1.3104079069838768,215.73449948073528,7.862585512309591,122.38622554419119
457.9270849972106,2.980613472546767,186.40894727281474,8.567295109678719,143.37109622936984
331.55100363349624,1.8308347061365244,707.0181052869904,8.32333640270635,137.4519131412483
220.82377273842735,2.404774993990358,259.22999443376216,7.766335310529485,120.54316700179136
464.0808859578876,2.881350896996023,332.3705430120368,8.570726078969747,143.60214160080739
119.01503982975456,1.2894857312881371,898.0154943283615,5.635476743466494,81.83677785050286
225.42572823324605,1.2455255175305568,341.14280706209354,7.8241263925250815,121.64210466886625
125.65234771660582,0.7493919909116046,140.07249214166598,5.805731609419126,85.32734250230878
312.28395155843066,2.779046128936824,367.7417812300751,8.268924586713679,135.70945689383828
178.2491927638556,1.5252515576508936,140.2329569728135,7.0950881182381735,107.4856559667788
132.34038734689275,0.9550967127814584,227.3651304501388,5.991136999484983,88.44564401643815
260.531701520334,1.250670074179109,181.94056693856928,8.082078055143407,128.55198193768027
76.85864188039419,0.4965624640264611,51.03504846104689,3.8125960707445636,45.46536750677185
238.9576411239843,1.3619150973506924,438.79627318095964,7.970929717669479,124.528823600841
200.15800424749068,1.0347969181402636,169.4753896537685,7.454279669352614,114.9951015400846
166.80567059378347,0.785940508493514,116.50785027230074,6.876958606676973,102.9308244568023
47.00556897862576,0.8680665150532223,133.73740150278985,1.6574283205488662,15.770139854813701
137.48075800079351,1.242861041982292,242.26649975369,6.145500779278556,90.71866495291853
99.77921778157598,0.6803851246456737,44.11381716410202,5.086169104905096,68.5352315978009
140.33806713346806,0.6975666163530244,203.10340925130663,6.230274387142288,91.96938362875538
187.98630025653785,0.8905567124120146,140.81476629980764,7.260637145740494,111.05902689268854
82.61939696051914,0.7453163641099819,347.10264357577836,4.195127400782769,52.505707337432085
316.3183552229055,1.428593410997754,327.65466294020985,8.280430695650717,136.10366076791124
140.69118981846194,1.2022625016984974,300.7997678614358,6.241213667343072,92.11752460440403
