PGA,SA_0.3,SA_1.0,PGD_v,PGD_h
178.51161857911077,1.1030908321668502,149.33783399537327,1.971025561922988,33.088459562107516
67.8806695000459,0.5410524483598708,175.75024301813528,0.49738128423946626,5.744834625823773
167.11614467427498,0.8217412974148504,111.16330015044657,1.9506995781046181,32.34233567215383
170.10759125233582,1.1281930032380785,275.71964206609283,1.9557065814843733,32.616894938625535
93.19426036120616,0.7400098119442602,60.569000357533525,1.114159381859513,15.281385059822608
92.41751822347513,1.0252371439371817,194.08498296233861,1.0955870056264294,14.975811850371581
90.19477333346988,0.735026913273523,308.9354074194625,1.04712576963411,14.029686058315296
129.6922634285196,1.10619357629389,200.9337638661972,1.7952206840897824,26.363520003519913
90.87656114847866,0.8595284744227777,127.80223591629438,1.0612812666040046,14.296079619815558
87.91567488462988,0.9825709097285292,78.86367714410724,1.0033851212188651,13.163705208186068
138.86402910532604,1.3680240721631505,443.8390213821919,1.8675743142021748,28.384406619670877
247.0763430422094,1.8381583047490064,128.46434132197314,2.0919636674407034,35.42036229451523
234.0648458477032,1.5013526816195424,376.46482599788226,2.074180806290731,35.09306092085859
286.64631299356597,2.746979339497185,446.76761662168457,2.1312654134458633,36.3204060351262
92.65286292777225,0.8959612298772766,344.1508977755908,1.1011205774012667,15.067247190994305
28.800922211907288,0.2869314998808859,40.029825559731776,0.004786758081047063,0.019127437774563143
55.830908168952725,0.4383654107021911,163.31326587811319,0.23468668928171346,2.8337401211931312
80.85964157209102,0.9430708608384896,204.05488750197543,0.8399196222941503,10.705307586631424
131.79174342145197,0.6205432138076519,87.8358566607842,1.8120954910351628,26.87376170876966
139.9761655590175,0.9471914629695396,255.87058672882222,1.8743325861356912,28.619232844153306
207.16978802297908,1.0018028568244426,174.4570859203616,2.022546787975635,34.331759487451706
109.60490844868055,0.7700424566315381,248.82993544577522,1.442899838312883,20.853313468605386
84.16431573379823,0.5780824939937619,105.53466033652332,0.9177204052838902,11.890912202553134
87.62449265620633,0.4677651665382563,41.781460557348254,0.998154457654662,13.060192742276257
159.3439024976292,1.515904865946768,303.5417309263078,1.9370394945080578,31.6886838901403
80.2974563968496,0.482005404372927,242.8566053319009,0.8258425329335385,10.51461806274894
96.71595536757675,0.3483655133473479,127.56117303324366,1.190731732572558,16.555031633472616
164.7274356895223,1.109289584839773,149.65071418912552,1.9469925323280768,32.17010763457278
74.17342284609805,1.303142494694144,106.63946065113144,0.6782899050898864,8.209938334522427
135.0646168280561,1.0104353292876334,188.40914102664,1.8395206119703045,27.58950007511013
186.1699205487898,1.0212148001500747,684.2737187937399,1.9865561767311324,33.44934619740412
97.60059870957456,1.2814943630554292,142.74524764577797,1.2096598718501272,16.89624318645765
107.68165178078195,0.6505706916414723,213.04388741543866,1.4018905444953411,20.261200773630705
188.02053817026646,1.142567806049693,280.2548188592113,1.9905714331637874,33.52792362368282
173.0896544411452,1.16611054090706,225.21066343831976,1.9609575735550375,32.81284703110186
204.90096423374354,1.4942600332859597,196.8630411483145,2.018529673471904,34.24789254904074
48.21999681264414,0.3083144823262507,87.15949393087327,0.08713977208085286,0.9868264785923778
330.4168121048697,1.335197232995889,106.82000905496723,2.163771293697728,37.14661371591665
75.55207683805799,0.5499836854848783,60.47315536833329,0.7047300723800207,8.838158602449006
171.52510118194854,1.9434678167831885,629.7553829315743,1.9581786568903725,32.71631346741879
191.91864145414374,1.132762746269106,272.9934319280827,1.9974723563022199,33.693606470862974
139.15908638544417,1.3234200815036146,216.9085097067354,1.8695517599404525,28.44658120074054
188.160962383954,0.9086864820488982,222.0766118812717,1.9908806615278622,33.53388853632658
250.88642810304202,1.2448979189955147,189.21824426371262,2.0976151224189152,35.515761736570056
188.04551089183175,0.6097130259339933,101.87345447831295,1.9906263778371067,33.52898438647851
94.76720955617921,1.1519088292516693,204.01475002538598,1.1507737875234658,15.833009437559756
462.76547362144146,2.0561101987083945,130.8339351961736,2.2641456526875983,38.42689183006223
151.198290718526,0.877768098519657,282.6889198967888,1.9154931247192575,30.76189583181118
291.1142044719283,2.569778207006636,179.73805086254757,2.1351761114236414,36.408090560410415
146.9731261652047,0.9761733905718406,218.25041672500757,1.9009940008942847,30.057647676885868
65.96509258789784,0.317422706414903,141.8251567476315,0.4412221612232073,5.185108719786856
69.347326270881,0.6361054345213853,136.95047717715255,0.5338027800387445,6.2393510273327015
134.47204805146066,1.0826411806502956,438.2107946091814,1.8344435307770148,27.467268048574436
85.19429715076878,0.5550528203891324,109.85263475042693,0.9390972647762237,12.227227177938989
77.56924188249417,0.3867691929126641,98.74030509124724,0.7500259991352433,9.64276143822769
234.8450252845957,1.010445022626927,126.69132422735967,2.075186786739974,35.112736358763314
113.95628666594747,0.6220557458633619,233.84526089330785,1.5340668546824858,22.18034736859101
245.3978237566684,1.2927149502717743,312.918124822048,2.0895420410442864,35.378260618359654
82.33846535756868,0.8512849639249852,40.827518419405344,0.8821434226624923,11.24402006373326
130.6587133887434,1.7953502337645484,160.45483441522632,1.8033186591811114,26.597454364898418
123.92888345855755,1.1415309317840974,213.09127499188128,1.7313080670938474,24.90136586629413
87.16011887482213,0.8447463243953328,61.042660030261715,0.986803262655205,12.896751410053009
213.81754858966738,1.071012336308423,189.30911541615626,2.034912084635097,34.54639071356401
98.3257244112041,0.8446130686116586,111.70668425015312,1.225088819198523,17.165952090477376
62.96440893972082,0.6481514929799527,53.2957610187502,0.3613527647592659,4.518458466453705
58.75545123411902,0.6904018525594486,205.46160067503232,0.2900988695355058,3.468148100358145
62.59651364294829,0.4349584703183665,63.95181697641939,0.3538084224704759,4.44345825871774
192.74958158969966,1.3029409185963938,304.665384344193,1.9987186143399087,33.72894483732569
188.01675835412323,1.2486764690247998,369.05374616876554,1.9905631186580561,33.527763069859176
142.02866412139525,0.8107421247384416,175.53669017830654,1.8822731293464223,29.04634526289586
229.4029909145856,1.0103580169625157,139.69320531522644,2.0661004967750496,34.975410023322304
86.48217450544186,0.5422487099051704,48.38337493004985,0.9690772446734253,12.66176403135958
83.38519091411295,0.6242727824329996,174.30318654822435,0.9027456626197629,11.625066040971571
191.5031576318529,1.072334654615677,204.92525823828768,1.9968530312339228,33.67593879195377
37.46518067926936,0.2635758102454512,72.58976312590647,0.018243311620871776,0.19383181239932876
254.4158503643876,1.7262882161239688,201.01046171917542,2.103051464438515,35.603905449428595
166.52765324369093,1.114591538646233,129.37592193447085,1.9497763003776878,32.29934281518381
129.7969635538321,1.0150785349047404,94.81223831315175,1.7961987532328352,26.388784191036496
93.97098919678513,0.7085726239826926,197.37139631527458,1.133222446726983,15.551248426561163
175.1293338489014,1.1876933280717614,127.8539878877802,1.9646630083487178,32.91732660187759
126.48408819425687,0.98854375125858,221.31700767859036,1.7653690673216191,25.55033059261411
98.9802303904005,0.8638888579072946,232.58372007141296,1.2371522294675266,17.400531749697553
343.3964387206873,1.7059153869985495,146.86914857208987,2.1694204535291712,37.321871509366346
146.92905568454503,1.8204350310994144,210.32042228774907,1.9008155417553894,30.049583548156843
79.87055834693489,0.7486514077062962,180.6454954566078,0.815709621629718,10.372303848655218
160.81761751023208,1.1105429191312497,132.98294961784921,1.9406995816993473,31.82662860409233
257.3317227207719,0.946776662352246,239.42889439907907,2.107694532160249,35.676544480410136
145.42863862716578,0.3904293780280616,129.1450061686869,1.894862517904023,29.769709221431583
217.70499139988837,1.5029063301279957,185.67412160548483,2.0425903875437075,34.66591293945108
148.95609125307283,0.7507178264783421,169.34298107824898,1.9086013999435583,30.394576414246657
116.72115684403953,0.7946773457643304,176.85672759422965,1.5912552807527596,23.0155557273917
59.838432717646526,0.7024410380317194,183.51703075538038,0.3057879231090743,3.7473132252895263
147.72373371034223,1.0082723992994016,360.1314767614375,1.904066293775099,30.18800548076175
247.5887240976612,1.4195876463189825,268.5254002594141,2.092711022092232,35.433205506498595
71.23746611027623,1.1621050651633291,105.61334156355922,0.5821898629911471,6.933839153342896
72.59756488030006,0.4409665167754067,778.6702385165477,0.6286461928197848,7.491350416706515
141.23012517680635,1.0283075151253,109.72624558421738,1.8795370455205778,28.885529440181656
117.68143542876928,0.6972171578462795,152.12065599934616,1.609933620127713,23.276973177438343
142.0500541603224,0.8339967280638176,363.8870527709056,1.8823471668641518,29.050514304374335
225.20911684459512,1.734647418687823,212.31608551379938,2.058470009583377,34.869492156304304
57.82563800724353,0.5201553623709513,169.96944623868012,0.2776139629480332,3.255653321315574
225.29288407547745,1.801009800160754,394.31153510551246,2.058655807793499,34.87160805832029
63.71043811299842,0.2584174852891536,61.16675786008222,0.3777910114196593,4.674989950469208
114.74338429574924,0.7278436687243719,220.46974385651373,1.5510007848735725,22.41567970952855
125.88611074363227,0.8964154503820305,594.9736252207244,1.7588428801197833,25.397198981294515
105.8357959970842,0.6972288089216294,54.30934909287585,1.3640866087849277,19.67643909288914
114.68194572190144,0.8089252363933529,162.52779038735903,1.5497775760290318,22.397230192555188
132.23235140299647,0.8787580177739062,164.14715585243488,1.8156108896939016,26.981796934184487
171.44047823670843,1.353317110325159,597.3567805464636,1.9580298751831604,32.71109798841518
108.37799051174852,0.8831421548116704,133.13074332645445,1.4171395732037324,20.469520935542015
78.32848660717421,0.8657622246612813,296.5654743607484,0.769895120584604,9.867012742169322
111.50682233141264,1.1476644542418528,404.9430612487237,1.4831520122018487,21.462497143308205
111.46395872884614,1.432161160595454,296.72400799311026,1.4821987317601826,21.450134422664558
209.051166532373,1.9691563928513864,867.1801559132352,2.0259538538271324,34.39741678590286
125.03067921668071,0.8153803557766235,98.1666938325729,1.7477214236376577,25.179464416944466
194.53633985932962,1.916204152155084,190.33634632822572,2.001433572160074,33.80494656079439
109.49017104489069,0.6338759472718156,133.80547789454232,1.4405904025768594,20.817936116324535
70.13078951065647,0.4822667076695482,109.65629000692041,0.5522298449100016,6.514384507580334
222.48257120412228,1.5849617274163088,313.88031331704315,2.052528961417374,34.801151649518395
76.41812238231243,0.6740172764497337,72.5121564808508,0.7230504751462562,9.223584263815908
92.4695940162585,0.7724782040511698,168.8424811488269,1.0968046216822338,14.997289748987024
58.305871934188104,0.9435323614563011,90.16089067847106,0.28395830021392454,3.3636559877793086
292.38837267051355,1.5297329980514016,158.42890793523202,2.136310736208047,36.433484703793866
288.5345130247521,2.279935249153432,303.36008840931424,2.1329071627694542,36.35654246150277
111.33893397665885,0.9341976083610632,207.4475764213229,1.4794358073911278,21.39202990252489
231.66137821387142,1.119121909410924,177.17715956373135,2.0700643200869178,35.03242046968123
246.12237276886412,1.305128754275407,181.3170110581054,2.090582394353619,35.39643944429868
80.75591572420468,0.7906033327076217,261.6968358040196,0.837254598183241,10.669843933161243
379.963665376308,2.642163884216244,184.3478332299293,2.1894708002129177,37.73894114111542
64.68493383117475,1.2678454874663283,263.33807181526714,0.4021290604590069,4.8885588368669515
79.24774891149264,0.3863490613325316,51.50247705435625,0.7968689161852174,10.16255786028
201.92875371604265,0.7842442359751117,290.2603869574457,2.0134120392459818,34.1380700079283
346.6079871192521,2.930243002599166,204.20230555053453,2.170868232275675,37.364328488131875
146.411594547774,1.2703642915292317,250.70681414574463,1.8987357674583172,29.954990868084973
118.14496272193797,0.578362926661186,145.98102754506814,1.6192585009032512,23.399463909921295
134.88963034392114,1.0123424502925955,178.43527936628482,1.8381456869863182,27.55336096301182
184.77141188512752,1.1095503123847237,129.06300258712997,1.9835934949034206,33.39001147348264
196.03143405256515,1.2970888122806996,198.49806021317718,2.0037431077648664,33.86855032491511
109.88378876891356,0.7550991922260635,663.8330120385733,1.4485668303382053,20.939536299144784
178.9391660745773,1.406464753084096,303.7332781153669,1.9718501588269826,33.11012872011445
171.79345033175946,2.327109987399665,332.0418229340375,1.9586514843257603,32.73285637568488
119.93364460381824,1.0127565694529024,268.55878171945574,1.656529890153117,23.88050306543399
121.60580100914893,0.8463196876643436,160.53400050120436,1.6884838683328742,24.323920694565405
606.5559530312279,3.764805511232865,513.980623842962,2.3248678247185985,39.686648432624274
128.48074823256238,1.3704944363547755,207.7974431939673,1.7842014371325294,26.06703051384857
183.6559030934442,1.6247612997034353,210.34842382904563,1.9812727791239793,33.34271672046324
106.81201264704164,1.0438158990398398,218.19196682919892,1.3836200716096545,19.982671485823936
202.40163808938146,1.8903440790812505,426.0132056891604,2.0142155953288983,34.15553815350402
68.17615999128697,0.5642490195627471,194.75616939851844,0.5073302181368874,5.83775334018238
172.52171015425165,1.4329602255492542,289.2734145925519,1.9599425761970077,32.77778160598255
155.11754998428458,0.8201830202935956,190.61076791082468,1.9271264815457247,31.252545163378898
174.02443070160973,0.6930901648390283,191.55878209425364,1.9626439207260848,32.86154634576482
185.9786357301752,1.0827398541373077,258.33371153034835,1.9861473770568412,33.4412280095252
79.19558686128988,0.656372117002607,99.53854812186592,0.7952363975214183,10.14594540735725
95.89863687526166,0.5232176493281461,158.75265680594396,1.1740295744408105,16.242276694806243
98.62540190902124,0.9272412024842815,134.5341910961459,1.2310761903765008,17.272958125394915
275.04346641668496,2.4556472802482108,559.278617583814,2.1216093096294357,36.08040376811002
164.20064119669135,1.6747093598950684,158.4595541434993,1.9461892457072392,32.12711162788288
148.2627252172798,1.0045236426463608,198.09437213202858,1.9063114635035503,30.278252416116988
124.05482420095073,0.7585290974211562,347.534637600012,1.7333736933732744,24.933018604091696
19.43726449337759,0.2757136846618488,64.68687794592967,0.002800212357151573,0.0
287.74141086975817,1.8784513801015608,427.6135036040739,2.1322155277423627,36.34065859857543
149.45264851437665,1.8674805228406668,990.4858479877907,1.9100970409526064,30.478037456114716
129.63854095904134,0.8166101874301953,177.82424817737797,1.7947204642441512,26.350564262211805
235.4737794324968,2.3499621140685094,226.20189833527485,2.076002756964788,35.12858945004894
306.7783265513109,1.9939323064272527,415.8131523209346,2.1498442955025627,36.7170930107879
98.21034613827665,1.29588645272848,190.75713828555826,1.2228091735225772,17.124934588497524
204.0156671798637,1.176938565767916,830.2437993970385,2.0169884990532316,34.215174219559756
217.43024398987154,1.3228337162987158,348.91778942951635,2.0420361048102316,34.657442179358036
243.09371159149143,1.2268889481474186,234.4154486688417,2.086282619192518,35.32040062877826
214.47020645099929,0.8932818477396608,262.3639755241397,2.0361769808293055,34.56617688679067
82.91270334805506,0.4733914152501948,67.7865009752555,0.8941247816835703,11.46051434055284
93.78005840679997,1.0525335466106338,242.87510186196215,1.128779543555159,15.484453786947551
164.93285260781946,1.0402865215627175,70.5106665641281,1.9473071370601174,32.1848324852036
50.835622990040854,0.3457354031763237,45.37533262903631,0.13176283447410284,1.5045962992755157
100.55302855726431,0.5531384382243005,95.37694051425024,1.2645875327228329,17.957857992165074
67.27033784706272,0.6852715017311138,288.2191329031222,0.4788414634204185,5.558312024352071
113.79602035339202,0.6831974893125142,142.41867898466282,1.5305783382393678,22.132704080994735
135.32297705207927,0.7682254879236108,110.66596441382347,1.8413456305817502,27.642924567930493
146.70513506180126,0.5711519136884436,338.9851112321729,1.8999120408858403,30.008629262715804
40.086681590959884,0.3282420942237735,30.73800158284461,0.027685749168746797,0.3300199007684976
123.39212527029552,0.7785467917571909,215.43681758713856,1.7209833411166575,24.766858389767915
216.7966213942418,1.2244151211853544,420.7464557839922,2.0407646914107693,34.63790642217851
122.86584049127629,1.1177844935858468,166.2885645075116,1.711102674857109,24.63560377974504
61.581226568692955,0.5579251791352635,97.80850477951732,0.33457203057691987,4.237211320783428
46.92452081827024,0.3171312528636141,57.24073426187538,0.0726970936123255,0.8330120579867004
80.98537169211133,0.4991012287033372,134.3021893263252,0.8431937748963885,10.748464846149979
173.69028960240718,1.0813681352117264,276.68746501877564,1.9620388524549803,32.844690792388484
159.16157757641184,0.7029538072994156,301.4701594973694,1.9365943861971895,31.671649215881924
100.36971593273876,0.6165378516388376,100.71521871218394,1.2612861969518117,17.89859398847524
81.59437827063691,0.8781707672867332,276.5315254688982,0.8598431337423227,10.978545302384509
88.80305867548216,0.4720603918400681,227.6095949438969,1.0198038594544985,13.49463285547332
117.25033589107807,0.9435117983617928,145.62713664314143,1.601444006279117,23.163623105648185
66.74960317803647,0.4489456530885898,62.29179304990869,0.46472243198884045,5.399464149483496
110.5984268025636,1.126540112609084,204.58662446325567,1.463446702917081,21.16199436511217
180.871439679097,3.5319761778537675,517.3474340208656,1.9756365739714385,33.208150052789215
307.5250708957229,1.779200643557054,179.68852227065952,2.1505466294522964,36.73164579187839
101.0676487848385,0.6242617862766,89.07714772825823,1.2740103878818223,18.1252775944075
184.40846706875598,0.7849799791383828,138.86554709156192,1.9828343540800235,33.37462012189921
44.17564144634625,0.4319655797769515,72.72509098522497,0.0499341832946332,0.574283444245436
94.22545742430927,0.7268511484484945,130.90860113006755,1.1387448448372974,15.64073463760286
136.39981444062116,1.3028334720563044,209.31367874368175,1.84914304200892,27.866439969432022
37.39715595992253,0.3705784741659861,93.22436052472179,0.018056353325912343,0.1917902334252472
150.22922127918184,0.911865291913066,143.37409331062508,1.9124705077654007,30.608816511701843
54.79414262035938,0.3295133567096392,37.656835229260956,0.21336576468103496,2.632440515839128
108.06737210621053,0.5951593609503952,97.0790685469553,1.410268530109577,20.376338663823322
141.68974530121585,0.9578776301161462,184.53584952535732,1.88110526628834,28.980339392549233
257.19193093219127,1.229190280056301,269.53726023561006,2.107468572760806,35.6730659970884
115.35849932633116,0.9253308513958318,287.6533896545763,1.563449852274613,22.603865177857713
172.83956690777234,1.5953374062200445,435.6704197770139,1.9605097474811788,32.797403228363265
125.47343794196415,0.927295793623312,134.35043375388852,1.7536957080013917,25.291964234398105
77.26134607295587,0.4021218986719041,140.88199168995524,0.7424743900509478,9.553511775951455
99.89841876515897,0.9855052889998088,122.4595058919536,1.2529272154631232,17.740798537381206
95.0242713802358,0.6977572304593087,153.70119832092664,1.1566160110298247,15.925081496562768
86.96445085632983,0.8477480614672717,193.07552957756687,0.9815207345313135,12.828487804998135
90.02463353534087,0.7496968294354669,252.46945168734425,1.0436755009953267,13.963919804639888
111.80757516110778,1.101793256850765,233.28532405970435,1.4895166516352474,21.549435088473285
151.88112023527108,1.5270048503580658,379.95823318346675,1.9176649468263653,30.867060628997702
181.6829870268363,1.6788508266717783,810.8509532070607,1.977256818733673,33.24935853630516
86.85354547143,0.674899286702869,296.2376649365965,0.9785892337526972,12.789954811564636
190.0416561571386,0.928577327733341,397.7735096169697,1.9946944508072066,33.61380474033447
60.8014124152305,0.4977297559841017,93.02426625642248,0.3211168021776652,4.027692501355253
184.7309823291675,1.5972731386111685,486.7149021197582,1.98350873577559,33.388296825497
212.0861169928901,1.1543568744741493,100.96036018221417,2.0316019964124594,34.49224955883818
137.99265620615995,1.7169561882872593,490.0029712021501,1.8612781220853085,28.199490356197277
117.43064403355235,0.737840248805716,155.61409412023278,1.604973749228607,23.210964701128944
180.37990626860415,1.284604217033641,178.68076298176646,1.974663960440628,33.18320215280686
241.2133919220172,1.7755551752263194,291.1928589602947,2.0836763574191552,35.27312999591945
162.7588167477529,0.9373802986770468,229.1063822266572,1.9440161813283723,32.005884528537536
50.67741295002541,0.486889525458796,107.44035346755065,0.12815202117027444,1.4621394288225604
189.73708842844627,1.244112961532528,72.50226577888812,1.9942484803111296,33.600859462382445
59.90625274317525,0.5177148213390003,98.79666954615713,0.30682322119288774,3.7794661688736717
322.6164137289973,1.745469428080641,258.172563925314,2.160524783460142,37.01776750582447
128.42425091699343,0.6041052908246253,130.8425120982473,1.7837005508767096,26.052298101344952
121.82948388850059,1.0421058700371288,161.58550926989216,1.692396829380478,24.378983432450642
67.14397989227963,0.2647205569699827,107.83186417390877,0.4752875967343556,5.520589591422885
52.93346385866891,0.6054828343867713,146.099927963991,0.18411264547502573,2.0767256528178644
315.9054027946885,2.1193493541509776,388.6326610726853,2.1561889834708112,36.89380864519614
182.94959263994772,1.4264243685214222,283.1038104672848,1.9798222695975471,33.312787735981566
182.4402726652659,0.9777382492182736,267.54896512733336,1.9787852145778462,33.287830985010004
216.61045377363922,1.6751344035922808,47.220876678310674,2.0403929402999688,34.63216643034713
150.39624326789084,0.9536615981376054,105.5057208703781,1.9129865829078951,30.63698354637028
228.07079117865678,1.5891154053946082,107.98855418564072,2.063809000592814,34.94176985737434
25.93873892625408,0.4191238865598425,31.10490568319391,0.0032894127499702723,0.008731412586352062
50.965137899922354,0.3052878404686594,99.57842165333334,0.13485486305211744,1.5318816722688697
194.0561514019848,1.5103870458694708,127.76412518903489,2.000699158693621,33.78451975887068
134.00233019829696,0.8121121346151949,246.6978105698468,1.830353759614024,27.37067857894202
61.15164778376205,0.5153452642302657,87.23574484450342,0.3270336919542006,4.1290634942533675
119.30592117390594,0.8919907387381212,254.69638083476616,1.6435578616028799,23.709016777426267
166.26792696161075,1.2418004982811917,158.97302448219472,1.9493709208461154,32.28067139390828
172.19038082615737,2.154889209553019,276.9370963880072,1.9593537401798058,32.757336995513576
89.66458686771372,0.4509891796516377,183.8329209233748,1.0364780823254367,13.825685625080855
197.7510850512402,1.4017478787644375,121.54680454420222,2.006480982643,33.97354746734003
136.81942564064292,1.107550611703054,140.5055395325359,1.8522679675755125,27.953899870778063
100.10354825351082,0.4423587156847507,71.46658760243542,1.2565429119289366,17.812892977576794
277.1465023619874,1.84555570919768,420.9422182344092,2.1233049531447135,36.1245823425399
375.57488994137276,2.10194800750184,232.11468132655364,2.184914177098616,37.699653774999526
462.7550703493947,1.925263109829375,1141.5227687689562,2.264139449013466,38.42682687854212
176.25935728561004,1.8121640277642823,152.3658172457464,1.9667576943620335,32.97444145123408
408.19162244617644,2.401743349725241,271.0243064800418,2.22761146538706,37.99898618011174
132.13818707368446,1.3792904320706632,865.0242807165349,1.8148546301054638,26.958680991579154
165.05626798741278,0.8764412249753163,245.25487073833705,1.9474965257576042,32.19368199524219
141.9889383801175,0.913003287469269,118.46076038701601,1.8821357309365632,29.038603505496166
227.8590856524035,2.7192059013323004,224.5147572994366,2.063447961411877,34.936423410558675
162.18388061062421,1.358872429646273,115.8920304691435,1.9431598936667995,31.95574810991936
97.73974028492373,0.8796411699374638,130.03055355560144,1.2127224884677823,16.949479049779477
284.0336130082682,1.2897560352705748,151.26633027850988,2.129025127762379,36.26866191447771
97.38167068103839,0.4953818396719302,101.52816046141655,1.2048892034681635,16.807503066543237
219.57392240452913,1.353281224439365,497.9513702156721,2.0464096075188194,34.723528781718805
169.8096589762398,0.7686244855721497,151.2070039048008,1.9551923838620293,32.59506484615734
170.79196275379581,1.0444233972710906,106.53622461130385,1.956894770876575,32.66707891181264
45.052553863357865,0.736532041230447,83.33022676196978,0.05621121395077722,0.6439117049950168
120.86250078594485,1.0875572945830407,207.08720244542494,1.6739789091717598,24.13249715875892
