PGA,SA_0.3,SA_1.0,PGD_v,PGD_h
398.33572951501236,2.0251760984392133,136.3065552147013,1.4683811119335464,25.768340926594398
128.21358519959247,0.7032807104312523,183.52996623299,0.14137385697456017,2.411154862661049
337.42377563248624,2.882944181764772,184.51643615424047,1.0130323380334483,19.908263908725914
247.03213442333234,1.755508358131888,241.4902155181148,0.3907049840470811,10.82531648462893
71.46969719353984,0.3094077684381818,68.94170825725978,0.04431666685142742,0.6062608874878095
70.75413429188491,0.4961872260060977,96.70940131664956,0.04224083068733685,0.5649284757729907
142.01033646323359,1.0808044314265424,421.6278084779654,0.1632853682235664,2.9062407370329932
114.34834642273651,0.599111020709943,113.29797157326676,0.12545361734611954,1.994356530968589
67.87467846794706,0.3146268052912592,78.22553407172346,0.03501107968671471,0.4746620503068296
224.22445576480757,0.8493737564594551,78.55487883795676,0.29337580755242376,6.563847961441933
139.24636142898288,0.572255534161585,255.0322708331715,0.15825031838966405,2.813121144558269
249.94922367475044,2.074083969086923,238.33320348934961,0.40744858879439394,11.334122548474074
96.76859561244812,0.9391022183153522,33.90997662272923,0.09108836144691532,1.5317931579731052
153.29309293499284,2.7784767340130307,130.2824383513274,0.18092138400539198,3.226908721552154
140.41628891251435,1.3447594939332883,181.75661646344489,0.16034657035338817,2.8524063944598916
87.45305707541013,0.856807170593192,42.9483832530351,0.07860196241315104,1.3219159418694677
178.63852509263643,1.0606212973333269,139.10390562944886,0.21719081498679452,4.0539675665064125
94.8669025704485,0.8590209902140951,93.77854563715749,0.08823836174619698,1.4731737969606875
46.67307717989397,0.4497849052479584,30.677544463768225,0.006864469503831727,0.09041976202684711
62.6248645277745,0.5993420932304668,180.5740176959094,0.024789976610063134,0.33176379282003104
46.63982161354251,0.3312019862339445,34.674970584838974,0.006840087758410474,0.09012307709951098
252.86420736404506,1.5993864303827376,197.19868656970107,0.42471824271094344,11.644028240052382
294.2317733500842,1.4194062720238545,346.4946372424981,0.7019980862174929,15.749985899493318
122.9343511656238,0.4053004987562733,112.29861355904005,0.13476490037387157,2.2311253965304267
236.10130823496502,0.7561161612553825,97.20524034838591,0.3342531579116769,8.92978901369146
75.87034735709325,0.3898759185454016,54.10283748099726,0.060493690618290415,0.7689958980673047
68.89352895432665,0.4272419557790421,120.58261394519793,0.03740605041681797,0.5056537612971819
209.98545607107923,1.3780465346227269,186.22370847562226,0.2704473893772107,4.98260545931542
32.3045300717773,0.161091023036079,31.88688609702379,0.0003640679710964802,0.01012339670502564
312.1798888498061,2.2096876523162936,158.56231377723725,0.8289217552512309,17.402999111896285
227.93569500173078,1.49338075249436,136.04177042299366,0.30390862772204524,7.148456884802747
150.3323778942356,1.230162888037151,84.69572015724717,0.17773429186764544,3.1275590000672095
115.34157502657398,1.0666633280022595,195.44138392215984,0.12646895085608034,2.021002984530993
186.07209063258298,0.934660452551732,84.7164039647221,0.2300835370695201,4.280694251935625
140.4698239492509,1.2051662584704237,228.62016008400616,0.16044369488677251,2.8542086967624236
99.85106407598651,0.8422793772900332,185.69651931619347,0.09633517004623976,1.5971265238771393
428.3854803835158,2.381772376801696,98.36534770436995,1.6909613777511967,28.392371280350748
152.31182223333283,2.0028403950804563,193.90279823455217,0.17984766066422178,3.174727051521509
82.98895361495728,0.7286155568223701,154.4452461268612,0.07365981400740076,1.0965429412301295
219.03056593290182,1.2274548097562985,135.33069004175582,0.28480944368373096,5.216927036561759
215.2658387203757,0.7086249360637098,158.1352121275751,0.27878619625989387,5.119018264892211
102.4468319994847,0.273811358316155,70.92916949579134,0.10119568716451866,1.6540277411584927
262.89269363477626,2.2647871601505885,341.99975670672285,0.4875383867686437,12.595096671466987
146.25587328165264,0.6066715754356736,128.2860954359394,0.17169971266463938,3.031899109665677
143.06239972755122,1.0019491995673315,191.38404062104658,0.16528008148129428,2.932394207360015
73.80714137264377,0.8614778522722504,212.81543752191632,0.05214578699119883,0.6902776958076344
133.02898855366942,1.0872553039449837,240.5944425443554,0.148132382656313,2.584759148470553
249.40457106582733,1.4683636219879157,273.3331807362733,0.40427939252109235,11.231648188226128
82.15486286945658,1.1761146187827216,112.78594313943034,0.07279498142239886,1.057543963202296
58.9018113410538,0.3958508111013822,394.95671991828397,0.019104342854439335,0.2571312904543918
178.92389349818885,0.9703405060829712,97.19715430661358,0.21766763007663695,4.062581077909277
129.3006493137415,0.5053431500035598,150.32538004293016,0.14284007720159372,2.444017735600403
185.83230293810584,0.8907984137468283,493.1868042012665,0.22965153102329958,4.273308263549193
267.20555359709425,1.3846104751270996,129.51745818183207,0.5159588743934551,12.982894651606236
63.17455828076503,0.4459254542884939,158.86201270773813,0.025723467404460687,0.3453947351871073
221.32833334094414,2.192559094497903,300.4804118531062,0.2873755636990786,5.308821701831606
69.3544989396843,0.2129344056105496,55.85015101315976,0.03854510163393069,0.5200182095242337
117.39527653387027,0.9938490970803276,189.1071502440521,0.12861687979657704,2.076745948971011
161.626173371648,1.2782527805570578,459.47505474723994,0.19139320327837406,3.502567147060684
118.89944010683581,0.7306959527871865,82.12705204485938,0.13023340250666868,2.1181044926242367
136.93161188154207,0.7564024840965159,178.3687333540439,0.15427820838775821,2.709790564324417
157.30898283120396,1.1242555140172497,175.7634743759341,0.1857516954515504,3.3876738593279736
118.09710228372604,0.9816091760012616,298.0270815429707,0.12936644759762517,2.0959887766458283
121.3040326455028,1.0713211208384972,121.9799973557408,0.13289833211247012,2.185107347569714
79.79704396691565,0.7570018063547136,275.21937972015996,0.07043958869320822,0.9508015141787469
104.51163936195921,1.2087050564406976,375.3899586219853,0.10546359564197975,1.7236000172956008
136.1163999743179,2.2990586968429576,234.15283905591625,0.15295634383962498,2.6834882361728414
258.79851133431333,2.1626707501087896,597.4790082698205,0.4613085794527278,12.171674548807058
109.59439758526275,0.7102992728151847,69.61570502823209,0.11784273355878747,1.8474393427485123
193.42388646226172,1.2202598065048402,109.28221079041754,0.24391247276214936,4.508658974316402
126.51286629380539,0.6531252572063271,65.12974902901524,0.1391344932833661,2.360128646051874
55.775100466900064,0.3752416129716829,81.31211087924518,0.015030776068238043,0.20784916631050887
215.8551014873821,1.498639395107748,210.2304195697005,0.27974259953849456,5.134309577844515
82.16723878566424,0.7444059144996045,78.281283293674,0.07280768875911105,1.0581179530583265
90.81363974045397,0.5095474644139582,131.72699024712753,0.08272026593521434,1.397275195552277
84.8243481854792,1.460953381927626,99.55339979987606,0.07562528150577949,1.1845676719819147
334.7948935112668,1.5100490909242985,132.061497532951,0.9939535164374146,19.616513300738568
222.31886780163387,2.2171778640827173,201.4081507602822,0.2889291657923889,5.9599485504136815
135.82560940217513,1.053218244097037,204.46167306170966,0.15248986796386113,2.6741290303178475
272.7765372447555,1.093295138526433,148.30854682749046,0.5537528695572438,13.485205144897499
295.9707401478917,1.7322683145256588,300.06179037421356,0.7144064819639718,15.909965487016791
113.35342206143349,0.9997220284194932,159.4936248157674,0.12448400281746058,1.944585063007576
531.3569078952944,3.030026387467504,224.82558402525018,2.4315982450242704,35.00781813677315
74.05335439574156,1.3707847060372025,209.90111931618094,0.05306204252821466,0.6994494417129032
56.73711860699382,0.1975788045816731,30.62498118413775,0.01622594105089344,0.2224456871470729
172.73866875863735,0.6370891750432983,177.59869101938307,0.20762806651727428,3.8776731305244527
398.7537981926773,4.135573332990266,144.24988967652334,1.4714866523720667,25.80554416383796
185.9538287151397,1.7720131413109284,177.7276590970314,0.22987033244219782,4.277050956677649
81.50342425524214,0.4230581149997167,64.05736897720114,0.07213129121345638,1.0275305757320685
108.54347082866327,1.0105907652640551,161.52417684859594,0.11506298255974609,1.8213335613788866
126.29808486080137,0.8905778903561602,81.69963543250648,0.13885626307721213,2.353719224566356
195.4457034643534,1.5548814026129092,186.66034574737168,0.2479297491046161,4.571143297612253
104.45577873030302,0.7359476170697864,520.6523273025756,0.10534101242604761,1.722274000989268
175.23914673484003,1.4527099398294807,233.20237340258734,0.2116139096720602,3.951963076578933
186.45166320387835,3.339404889857577,305.8074109345005,0.23076970923277226,4.292395176690106
109.58048508483793,1.039563642182068,247.6702406413416,0.11780508066491818,1.847092110786995
80.10665789306765,0.5838304346440402,89.8797471420029,0.07074165195132612,0.9645182074709423
825.6278639097815,5.7079860195144105,484.8091808298022,4.472167128894665,46.882264437821405
89.56361598765196,0.7245235317467009,111.50527970558859,0.08114423769635411,1.3747705279730986
219.833016346088,1.7395974764893645,172.22340141290965,0.28570077428480806,5.2378591473794796
102.43666308806677,0.8453658732087805,149.85406703464974,0.10117575926382223,1.6538016154859987
168.30951762738178,1.6062140939561642,318.80069755896284,0.20080381509007333,3.7177911513400783
60.33769398678182,0.4956215050493217,159.5860914230838,0.02117606446290462,0.2815116415812809
179.66976650914629,1.35314774303416,218.8757599352897,0.21892041485472644,4.085130134458178
134.55615160645547,0.7137966045436691,128.8265259704882,0.15048355424627113,2.6334158296012427
116.50981660272545,0.6387754577683068,143.37451145064867,0.1276826069953786,2.0526073368050577
209.63247558486574,1.4151741771900703,235.82593446308624,0.2699042141377032,4.973528474894662
94.55155870331815,0.7402060089517739,97.34869088231991,0.08778468086905297,1.4671141844979594
139.41890202699415,0.678904615447121,128.40621986918728,0.15855636191314146,2.818902617273985
80.7971250228216,0.6923983791996797,68.73152622165856,0.07142300905154232,0.9954369885081213
242.1982149282659,2.477095161106714,271.9578228102416,0.36433954034988714,9.918308316212377
170.728624448967,1.3671339174638728,96.64274193753474,0.20449181751526396,3.818435935356177
263.51972365708184,1.3603183626424276,173.8555293482756,0.49162127020377056,12.65167203701789
106.26746124580086,0.7397393081193182,342.9566291855412,0.10945358016050609,1.765677548823166
21.156794789673413,0.2139605196895825,67.68705089540258,3.4893668840256577e-09,0.0
425.05289479885425,2.5377756715499107,615.7164774411531,1.6662108387953372,28.111309757390067
216.34049958730628,3.334640064208716,1687.2568529151627,0.28053449137380004,5.146915248284502
166.09135558845657,0.9762880559996046,172.39619362978485,0.1975868243343436,3.655151097640186
165.13547333851943,1.6396209531543324,161.7432210770997,0.19622043791735977,3.6283270707903292
274.5256303632277,1.6580550933690898,387.70151616168033,0.5658589026961273,13.69880707213104
125.71499896557818,1.2155646465736345,167.5489768474941,0.13810596017038462,2.336359042292257
242.16620161382255,1.5593529955246894,1092.9544750278899,0.3641718022550746,9.915865989766441
284.07181223035496,1.839027513847606,262.1842900882976,0.6309502468254614,14.821036018647037
259.63405669522336,1.4406901169510296,111.25276758383268,0.4665998546537524,12.246558591911148
174.95290220703578,0.5810651682075729,155.763136155238,0.21115275139509793,3.943425968542506
137.30418080592486,0.5934926627896967,97.7551009353454,0.1548893992122287,2.7218424480993266
84.27380763446443,1.0747842738314302,166.82987176900056,0.0750264335389857,1.157849493154096
120.44063509419568,0.7410050050305176,62.65992050681016,0.13192967886556434,2.160927108404946
45.97250096308372,0.2657155341921047,41.797185163217875,0.006356953584800759,0.08428812933847488
92.36595567362345,0.5263954932371226,36.581576282270824,0.08475636648840666,1.4258249501255047
94.16057724243569,0.92469743435936,226.6953811175995,0.08722823627055917,1.4596364661051937
104.91682213199903,0.6583998057323254,92.25172407402124,0.10636053055962517,1.7332418311196898
88.29756061003329,0.4976398531484221,59.15052215335128,0.07960203192052734,1.3524312389019917
198.09034290737992,0.7655567846617485,404.9731599680053,0.2530268703729656,4.653217754618375
33.52311277066167,0.2382447485012954,20.10125190314617,0.0007364356012734351,0.012747944747957275
134.2274618171882,0.7882513438191259,151.40924015222197,0.14997187090978617,2.622913404083916
158.69346867673454,0.8301240991430954,338.03953052899107,0.18753772262116297,3.4242766283706603
156.31602842447148,1.0931545120399635,149.52845315966653,0.18449524498882153,3.3329067928253693
53.078312694498976,0.3630668928903939,60.7217217247963,0.012186639794645165,0.15791413657670617
60.44747923153582,0.3316465718844407,66.6642325424112,0.021340341613428408,0.2834198140434742
82.12160711273707,0.4064334327958941,115.93594799454566,0.07276085347760092,1.056002274429053
214.5612198070379,1.297705170729954,160.16927957246997,0.2776495847270337,5.100750637527179
226.2650879742868,0.9540373407427511,361.56209486406965,0.29892185634792723,6.803574063338277
90.44704198684299,0.6172094075261578,78.78703379754224,0.08225237068055867,1.3906297092286612
82.93599007236965,0.8566593507739748,218.71258339464794,0.07360438549093642,1.0940476887087813
79.76739315154612,0.2844841971427571,102.88204503781657,0.07041077201353152,0.9494927323440926
107.40006634131929,0.8848211246860002,115.79876532057291,0.11217869757491494,1.7932200588541969
60.620474994034694,0.3907607480079057,39.10136504013618,0.02160097920431251,0.28643922088456025
112.07174145418865,1.004091902372364,129.08067337457408,0.12330430101570569,1.911975494667816
234.22540787235823,4.804547526944829,617.8880787807684,0.32603138210422905,8.320336166064243
393.1987250088304,2.7782202516119545,232.49144845545385,1.4303236210191614,25.310723038359278
181.3471190189459,0.8735996131069435,109.8140260233273,0.22177287526082864,4.13602456806073
186.77000910262328,0.7069974901222875,116.36121362784262,0.23134741393080266,4.302217371306027
44.66295148756675,0.4084224212510087,75.55813030974626,0.005441466428089459,0.07349307762801888
113.17797938089426,0.7057088870355006,97.89984045393932,0.12432115958537544,1.9401018765982907
150.02194560919523,1.504433144161028,193.8628727803922,0.1774062331622658,3.1202031729756903
37.55442876693168,0.3420845084411824,50.1999406658866,0.0020842886109636674,0.0245661792759074
101.70252276551281,0.7099717944497406,81.24638227277346,0.09975624599523278,1.6375424129541234
63.79090453585581,0.3325513648707042,30.869552379041725,0.026803287623665573,0.36105068629940457
105.73805768769367,0.652295102369318,89.78476303098445,0.10822172817733147,1.752910185274918
179.57718965854076,1.1116837920080054,134.12198675332158,0.2187644043720874,4.082328581569001
329.738319428512,1.4666508005525958,242.91676753249428,0.9569474335566289,19.128660199868015
104.04286522687659,0.7483150562356674,296.48829772091796,0.10444279589464654,1.7124969103017564
164.75914153588622,1.7505675318759335,317.37259133577,0.19568571139248372,3.617795154487219
181.25122073998142,1.2112785874677885,94.41166362718134,0.22160846013751187,4.1331080257156865
78.61210643821077,0.3521726643035424,116.18322704966168,0.0693027969636098,0.8991607482039513
79.8077094635597,0.7960608095722573,64.2788622749403,0.07044995887540953,0.9512724939623103
114.16326365545734,0.8274976508029643,86.29800742402556,0.12526605565354212,1.9894142382680151
95.67298215796005,0.9277701376729546,206.78402283252294,0.089418436977194,1.4887776615468422
74.91013634032669,0.749901508672375,121.06737358222001,0.05641085075156917,0.7318368892593468
81.48446864927978,0.7914572172293268,140.90921751226355,0.07211213028382653,1.0266631478221846
146.8762018462011,1.5297065994409642,363.39027095815624,0.17302193628871196,3.0463224076523914
285.9741039601909,3.12148317405632,1006.1262222117201,0.6440557512132841,14.995860690586833
77.60807288481206,0.6169925954302484,202.1044898400476,0.06840579588012617,0.8385200231638446
196.71987341090048,0.944878212850634,439.73678933574257,0.25051326800729246,4.610639473792622
80.34069783245074,0.5519936994660606,118.83362513761699,0.07097139954489408,0.9749476166287804
208.3505228230078,1.844351246849868,485.02035839774607,0.267945873398115,4.940609940684047
267.18783154840054,1.4271494592994087,115.28821998283784,0.5158406649045215,12.981289713070344
163.84369390807433,1.9700096232426607,435.40138727723877,0.19439245456036772,3.5922444910555607
167.4731602034077,1.1209848612343063,182.2634401520612,0.19958314929920226,3.6941091174153082
193.51628448869073,1.2308134716955856,156.3112277204958,0.24409392495826754,4.511509372034605
241.27834593159463,1.5660079446032649,189.5458513989781,0.3595471583613254,9.84822361333351
220.4433344975181,1.0268695532377392,270.96991315522496,0.28638129591221106,5.253793374351541
49.853156433904815,0.4782948202650138,89.58282355777523,0.00934060267129201,0.12137246350134727
184.24695853139843,1.282486313624446,69.97222936334171,0.22682351179423632,4.224592155464141
55.99481264276566,0.4104932470868082,79.89854721243088,0.01529950040898257,0.21113783004378994
275.6153589622669,1.721085877993918,168.47207803114267,0.5734547919208669,13.84425566769977
138.79720052287954,0.6736205609663901,113.01502835675365,0.157458556949653,2.7980909781332985
120.6706209526905,0.8044500134850215,214.13015091193625,0.13218638935478938,2.1673549227764064
58.57915535942956,0.1827575412068319,71.6525991469468,0.018657492437081577,0.25180189655477536
45.92277435273915,0.5734474892432762,112.04127861552983,0.0063214120371474294,0.0838623617094739
275.9118143177353,2.1355103707636167,302.0798955901336,0.5755285714044902,13.871318818558684
212.25699652503056,1.6343505720062157,331.78988282862275,0.2739847806887298,5.041148015802888
203.5745255167665,0.9606708863844304,204.48107402526065,0.2608404224233399,4.817611557878166
208.96434830422956,1.2331828640219296,38.97872298752224,0.26888077571985797,4.956362686590541
166.33228430141327,0.9138203222758758,57.83416963577778,0.19793309056681205,3.661928402692216
315.91735638504775,2.0043638035357376,109.6333930164572,0.8557339455594304,17.73811064073005
31.30768673532007,0.5032246565177239,42.60638765552191,7.034186872852562e-05,0.008272453008740481
62.34108010433667,0.2892824917831856,75.32357678848992,0.024318488051898426,0.3248492903137893
218.93624460854238,1.5418830068111826,90.45727926854595,0.28470492945808795,5.214468033371045
158.16873368781754,0.8217948558436534,225.61722775900668,0.1868582776059289,3.4103762162489204
96.43459132509417,0.717204514031886,91.31030509525837,0.09056128979673343,1.5036694846501062
108.93293053687205,0.9600690340785064,221.13512391663733,0.11607814569966872,1.8309786665084689
118.78813812177155,1.0314784814203206,88.93495118559129,0.1301124882062259,2.115029186647708
203.4150864719985,2.8535232453736112,182.65853054119393,0.26060820365323717,4.813488293961204
99.99775873391262,0.4019684822744274,129.8426102219515,0.09659835312349421,1.600297400308474
221.10372295584378,1.4980809915190862,101.99181871326819,0.287120198633846,5.2710480690583035
140.64959012443893,1.4113677828119378,111.10447776036224,0.16077061551762198,2.8602636075850514
81.77790512830452,0.3829150873562441,49.07103108071773,0.07240969833367512,1.0401286050288256
200.2662692759563,1.6385404031010131,198.8475204051838,0.25608489491695297,4.721016775623521
420.1924212881984,2.446164482361069,128.66790973523544,1.6302480337975975,27.698810612117036
466.48656016662636,2.096456197818942,942.8338769041459,1.9722324193760048,31.174543803877025
234.29806586468268,2.6800217730955853,191.83546777726863,0.3263375819958607,8.374441998784896
676.0310272419105,3.58712889253851,269.0481146803756,3.4989290839805354,41.90549115638356
148.90438111407875,1.4473393845770153,775.879655202688,0.17623265189373843,3.0938173431414113
149.9614035266693,0.8222891280561653,147.02334882055516,0.17734235878606774,3.1187699338945367
184.2155666482387,1.0929116639216705,126.4477444654221,0.22676800053644608,4.223629578474021
157.34324212749635,1.9525466586551656,196.06608165933568,0.185795633616659,3.3885767576932984
230.38025850894277,2.4128223463666663,117.86368783363126,0.3118117216992986,7.4521523627672375
142.26018033255713,1.150961022073655,173.6297378710293,0.16375499741450378,2.913659059281065
237.65826782519846,1.196794260380372,126.39486339140868,0.3415117822220431,9.283126548648452
101.85687916326198,0.5092332754085364,55.936955890251625,0.10005160561486223,1.6409501503901496
