PGA,SA_0.3,SA_1.0,PGD_v,PGD_h
67.82040025710322,0.4021566498523614,75.60434701682358,3.674090658790208,40.97970155264585
101.67902092049714,0.7669768773946654,28.344406014770325,4.857825526408652,66.10988423246737
82.41855033547223,0.5650139494255098,71.21456072188892,4.39819587522008,56.569471291110276
45.53226916994354,0.4150155560933967,107.55315071235646,1.4820394308960745,15.01163427774918
232.93458994140664,1.503567258489271,182.25363695106688,5.926104202680026,89.7047858245602
176.11084771171357,1.337115436828983,290.41508851253946,5.89864565327078,86.71791116806794
322.0232059720831,2.5403456667050968,384.44375125333414,5.99853035221168,91.18566268328128
82.809275341803,0.3705445346942259,123.02696209759193,4.410969938535783,56.81478257182409
84.93795922615486,0.600981271308262,253.98160627034304,4.468382803286191,58.10561157016654
275.6549652765116,3.2213656251639926,150.7697010156436,5.960847803360262,90.47333116216763
67.04830257871474,0.4979894750558626,42.66114476591347,3.5979784706167073,39.927389292770954
178.96355735478122,0.862287211599257,263.70086730061314,5.901626685854914,87.13426882888753
140.05666323561368,0.7241757792705208,133.9013454123142,5.683545895643466,78.69867963890663
96.44791746329373,1.2325606210855329,158.2998362466721,4.743667370504663,63.95346206271387
206.43003591577548,1.3595652805955885,203.45112586856055,5.918962402438345,88.59160773441795
120.50352574702727,1.0626726265731024,89.93528699406644,5.2931569739386575,72.78175064137093
100.81147643480767,1.09212625734957,395.1284439332517,4.837159607078118,65.77483351895026
108.54023979345908,0.8831915628214242,100.88127742058197,5.044538348288519,68.5460780282937
145.14128404762045,1.0524591182393568,179.699045923845,5.772001336623114,80.0031050729966
193.7282403265479,1.239602640429261,165.94273294053556,5.912219404852572,88.24508969408343
63.887393621316185,0.536384951788143,132.17576915358825,3.2903924624190872,35.919979788158535
181.8121126334199,0.8312354416799472,142.73321992933958,5.904778190584469,87.44699985443896
142.32963346827594,0.9061579527633272,197.94942832512587,5.727680277297941,79.28024915633229
86.57960444334795,0.820421598930806,49.90885426371405,4.5080771998893425,58.980057999746364
74.66765791992887,1.0265816253748907,141.57521688098322,4.098050393699529,49.39741781284332
80.93800362069564,0.7697751175863123,284.9317095043691,4.354386842016361,55.55838278798515
116.04059416286341,0.8642500393052067,273.991837637053,5.210863858875456,71.15018162981188
49.28685272348389,0.440533240837466,63.904031019701065,1.963623242792468,21.069906241053125
61.43383946308233,0.6837883722597784,58.08534309216793,3.022248653278229,33.22455835281566
114.96063735741032,1.3005119098503186,306.1687134902738,5.190214902060279,70.76094953457486
130.60886216206927,1.0498619365662405,62.94410200919215,5.479751225163172,76.05199467583058
204.6805278694211,1.3940688862468278,274.7810131999541,5.917949848188937,88.56675990402793
240.64785246772647,2.9763130665221658,413.20673877245946,5.932366699803443,89.85021606242091
90.75022789881508,0.7340142535357043,273.83934836737126,4.617600260993228,61.19055114930245
28.795791898274043,0.2748478827126294,37.56240405072556,0.07573628740719796,0.3585884344889978
79.06522117809186,0.5621789181350609,207.25282472352723,4.288257611284674,53.932381449894585
64.10522561769673,0.9041821470111652,97.81522892613194,3.3112878398454817,36.17316331871404
239.29827177797839,0.960801855227283,123.07804053454973,5.931243365357807,89.82464062341651
91.51963905002765,0.8680778586153782,137.26369152292264,4.635491672539883,61.59813974764159
189.41803630164765,1.016903884177257,125.02869000343333,5.910213484017503,88.03305803600904
107.35469506085664,0.7734772664180313,191.93085800115372,5.013461307504018,68.1404370791991
62.92169312390958,0.4311717209860654,68.71452864982183,3.186673044558426,34.8658507836088
138.35623190010656,0.655985890960885,70.15666726528619,5.648062941680556,78.24655014658751
167.0452898258823,1.449965844007788,332.37882636729216,5.890170883421459,85.12677372294094
67.86738400508474,0.4602970203379081,178.77586482829835,3.679038564815987,41.04106561838589
102.79354646345348,0.300269985338867,126.99636579958934,4.885621195795919,66.53239674074314
178.32580606454266,1.121466560961204,107.83975789674727,5.9009456128156055,87.0466095117243
99.432982883341,1.7635825593141876,141.25760465891608,4.805920117276024,65.21347859174385
126.60404178562436,0.9726963915853688,158.53065383416723,5.403005411220955,74.89686469558114
125.3664142735594,0.8491050737207272,588.1711474520877,5.3797967232718555,74.51189335046958
102.6334938197653,1.2952245944916725,134.3300312037247,4.881538997722126,66.47623504822174
130.229484730363,0.7415843980238882,246.2735336052096,5.471967792368309,75.94279905082301
123.42092170138234,0.8478710089670113,147.25526035691496,5.344179161451156,73.86129960785702
134.73737423992645,0.9934019611711132,143.34970048782105,5.5688922631376725,77.25972430108914
176.5239019396595,1.4759564027120096,206.53934441241321,5.899067046853621,86.77913246133343
35.30551164672257,0.2855735821572271,59.95617245011662,0.2784554979634986,2.187755560580678
294.48506564460484,1.1038369906230905,79.9531228775066,5.975916316545793,90.78311679124653
71.55357266834412,0.534080789826969,39.51511307386494,3.950293808873444,45.737368327218554
164.56677058463825,1.7119061190559544,483.1498160323738,5.8880829326223205,84.59607387193671
181.1948390996813,1.1938867098063175,307.4435631137804,5.90407960379378,87.38464347979634
135.43086971130361,1.2804209370261972,172.72375192976534,5.584825950228647,77.4651836535269
110.22210941905225,0.647246856999742,125.14708210038775,5.083876161253373,69.13096211211321
193.99847078099305,0.9835368697756964,209.91270795677153,5.9123494497735045,88.25517992001103
155.74483369352598,0.4871837937331479,73.20097838905886,5.868279642244888,82.59443037087559
88.10711642868095,1.0418843874218109,153.2354792953273,4.548344302941089,59.81091122301357
336.6240691828324,1.5576397090451353,131.6034716602616,6.010811440516671,91.38944786496204
87.20497053483297,0.5651143685863725,177.377652796959,4.524143164749553,59.32703004603062
172.78388643791743,1.6307469652671154,111.43691425355078,5.8953700592344,86.21040943556162
133.2950828484738,0.9138397362454046,229.78262873240726,5.5372116400505496,76.8332533822276
63.863297466397405,0.3408977414250952,107.09649537565818,3.288005676029743,35.893035629378794
60.089417098384956,0.4703233728578354,106.64549823333704,2.882185079304603,31.930593494428464
107.87687267793227,1.0645230954473452,267.0648829992586,5.028059312497493,68.32311537981285
84.73357887338378,0.5708687512228048,123.14475097912447,4.462935433573922,58.00144801466651
70.04943434955507,0.3379143801913495,70.42519273769311,3.863088296857986,43.915255033457704
190.53562151335467,0.7574442592236567,89.19333407806117,5.910721587680293,88.09695745820316
104.26238824569016,0.5537224668315047,253.3471419950579,4.924611220511315,67.05348365299474
195.78426711103845,1.3220943781510532,225.71658330191207,5.913222211328132,88.32183223226762
87.65486104346071,0.749087138201611,73.44972841659185,4.536054832305779,59.57237743479394
95.38619570602135,1.741684405938688,164.96622533375842,4.720013674063402,63.47775921386349
164.50156464305317,1.506342039200609,296.7296769322151,5.888029187239447,84.58215403664403
75.202839634165,0.820090694844798,41.517780975136425,4.117289004830268,50.027955644614316
179.35470118465832,1.0971319128882535,155.0639219735357,5.902048716102457,87.1818715753152
68.49806883362083,0.6670106214134882,75.66406717492264,3.744347975524042,41.88058419613113
60.859916714624354,0.6924042143721642,55.189994729069156,2.9627840712882265,32.643694318933115
66.88033772242026,0.6536107758768339,203.84068489055707,3.5814518626503062,39.70674853900479
49.32134375544784,0.3512539445017371,44.04550755861709,1.9671149436949305,21.111720182966227
178.18823340694294,1.3748302002788892,141.62134297932425,5.90079982465758,87.02616564285356
243.4299935666233,1.4754417220974578,433.929242464919,5.934685888990293,89.90309960057675
78.9165147377026,0.49399160855447,162.772332711747,4.282413079339788,53.80031172196211
190.0859609851799,0.7437421942285725,127.16613344015633,5.910516170268953,88.07124480476804
70.42793175798963,0.3943537201423739,48.29789261226601,3.8880915166491676,44.35877472392906
68.07666938788674,0.5141771323764746,107.48666240262602,3.7018570879881816,41.316383577569944
153.73383289746604,0.9186911980346792,171.38094960468453,5.859413446738781,82.12501687040526
41.48788813308597,0.2192788526775543,40.48001136640333,0.8275662962747434,7.146334246182747
194.16047608357195,1.3245252936375382,123.27483174550935,5.912427664358269,88.26122858585998
121.01417897412682,0.8968354052292525,73.36960418663087,5.302319178808713,72.97271187036051
145.65921337569324,1.1859897802245265,101.82909750186938,5.780615913668329,80.13726783620282
98.048017072027,0.8462930159554358,135.35881329840572,4.7763353096898635,64.65742375353959
132.29489211063282,0.8441843169579749,88.11881073584313,5.515799613805712,76.54073028876074
109.69412340242971,0.954372657393054,175.84996635695546,5.071604486968667,68.94848354936217
93.43378498189551,0.8954096797589463,245.31434767064243,4.679365572492153,62.60643617343611
316.68597455544085,1.3711729507306394,159.5671433442271,5.994092142216564,91.11145910095098
110.4911245057141,1.2899829415952373,178.3523368844045,5.090244037309622,69.22929317008796
65.72122202302633,0.584866449761207,137.2289773198225,3.4621656363116657,38.15305483889905
181.58624146784024,1.0599062837556008,125.01991842267311,5.9045215304105385,87.42534774221855
172.0904406003908,0.6502313185872439,140.8967126882864,5.8947126978523885,86.0836543176344
123.26582876205356,0.3277501650818102,180.40533285916942,5.341448045734978,73.80553050044797
204.9100555667437,1.6793141959285218,188.76312909488462,5.9180810123302106,88.57002273422412
118.82642061101298,0.5970249935393969,97.00985275218663,5.261048961523996,72.15420567514772
104.03241619982059,0.6079781717280748,112.4435289877234,4.918317361931053,66.9712285891903
54.01109470817115,0.6655283931359864,175.86864829071413,2.361509756563322,26.26401065313312
107.67298823896229,0.7207565386404747,188.28833403344512,5.022569271555548,68.25106631890077
169.65508197393456,1.1886190591667125,221.35345738896416,5.892469053207573,85.63564579357744
75.11368096012723,1.1990265879751745,127.7808596359113,4.114005657989599,49.92186392269954
62.57550261359347,0.4466139845192004,845.3706900016971,3.1522471422781586,34.475988947154015
143.4041957912331,0.8999111436211343,113.5220458360708,5.744230227865755,79.55539780264486
94.96009212748511,0.512740754585162,111.5720623117184,4.710840829021958,63.2894944978699
158.33988930742274,0.95645376142397,784.0734736363793,5.876187262837188,83.19496325003637
222.13554394096658,1.4693064921960304,140.34338575398183,5.92418789507941,88.8015853486363
34.22766520141284,0.308973185961941,73.97858708061155,0.21968926679695666,1.638955064508107
172.7465228239385,1.650184305194783,233.5230940531266,5.895334424319371,86.2035756498271
83.19563556328006,0.3078342023817411,73.78321808177922,4.423590339741493,57.06017934451393
124.27699628107341,0.7576651688225583,296.5064748120218,5.359535746988278,74.16007228772057
96.20631067318894,0.7423460935946188,259.750975337814,4.738180931441177,63.84438636027949
113.97665961202303,0.8064624349653039,99.95884619039388,5.168823002859302,70.41341769033843
128.13218098335068,0.7871109418291736,211.72427379416598,5.430935123808362,75.34445465733002
125.58224160843163,0.8749850694773905,147.67532912480166,5.383910403444502,74.58082609430062
166.36328288101512,1.2730384925277154,366.9477463741814,5.889587439507146,84.98043962922372
76.2143380667093,0.569502943132316,83.72624027083673,4.1570384789616215,51.23182196054997
73.00869981058183,0.7839502704974518,281.1890023866138,4.0321696231047355,47.48707427559182
98.09086345433735,0.8968288848693271,328.8128003633008,4.777225273091412,64.67422827429442
102.24461956869652,1.3944719153656182,243.15398426388862,4.871749164989556,66.32678153204253
208.23250483029733,1.7946384772007102,579.7946593622124,5.920037357458686,88.61715294494321
95.67584499864383,0.7264005115615457,61.5836981499327,4.726351367183774,63.60660396889346
129.5338263500445,0.9009302301257794,120.77161196093859,5.457990956903566,75.74332603601245
91.57553229733976,0.6145673493209901,85.23001829041503,4.636715653302181,61.628031116397636
63.11144571810953,0.4569232772830383,107.18000451314641,3.2068129131492658,35.064477820638615
198.92314493061753,1.3614750874978474,293.56790326454274,5.91481502197097,88.421533499175
99.189986748923,0.8121443225791373,118.72275124267048,4.800604017495974,65.11580161754604
110.94896716413537,0.7380516836480399,119.36869872443235,5.10024743141171,69.38577070355689
75.3600503375752,0.9694128263456376,125.03827276657405,4.123159078505851,50.21604675985979
250.11441148268352,1.44142042594524,145.3055971417816,5.940277215176661,90.03096669459843
306.9985043712763,2.215282950223924,349.5431847908373,5.986104973130615,90.9773839373112
92.24963378662017,0.8646163824932706,159.12179643088996,4.651752209994919,61.99505767286601
240.9037035809212,1.0765174801260244,219.59925340716904,5.932579782579646,89.85507044452618
212.39330122351396,1.3367649815544609,226.45786951353256,5.922650950025072,88.67589590999404
85.55412353738198,0.7893732698799645,229.0681902639046,4.4828832740484685,58.42992145938703
339.9407536083916,2.499282297724003,199.38505444199987,6.013630155159274,91.43583697140541
49.21223646560155,0.8760097941554482,132.0743375200234,1.9562186767490444,20.980347402100385
65.37439015716639,0.3191350899815348,51.458306944834305,3.426178552637792,37.713490318473255
155.8949060982116,0.629022748714393,169.34444531096062,5.8687181715246455,82.62902352452714
388.58574037818767,3.7918376583239537,161.38551107407847,6.057335738193629,92.24384703545726
116.36808580625447,0.8813712761743527,136.4605381375487,5.217237187366125,71.26607253746273
75.36879425883834,0.3778861806176945,84.37997038542062,4.123488653342426,50.22654658586204
110.31088100997941,0.9800324607411188,136.75262886177018,5.085968728531026,69.16175715930143
128.51814255311808,0.7744408137464078,76.45740014307391,5.438242867532295,75.45387874841552
157.31006109259178,1.0851065029463582,150.10857439214857,5.872964469934162,82.95605953064259
85.1393376596168,0.6385165582697657,632.4809546652635,4.473071744059331,58.20879136094157
177.95981639120453,1.2492457760721898,267.0172437284201,5.90055864298542,86.9922298826652
209.73464340524478,3.7423333237530905,457.50615053277045,5.9209589856149485,88.63839755939048
98.67841673821857,0.8942650840420369,214.13964574304916,4.789589306420708,64.91143072185231
113.90820035279124,0.7117465909146136,137.96685853726802,5.16733380660929,70.39008741091287
505.384923705937,3.7166329065215353,539.8677334692488,6.177904700290902,94.565107627399
79.74189144812105,0.7832003877196031,213.30512307521576,4.313640218239309,54.54259252879146
172.2402985114468,1.2223799719700597,117.1829114176465,5.894854044962551,86.11103320741769
86.43862197336686,1.1546719577055788,164.61986553405254,4.504530982287001,58.904062754455836
144.84936413536744,1.3101939788019514,314.4308624666473,5.767189423687951,79.92762167003018
69.07512786310537,0.5891570452015765,170.89578073689148,3.793808755174673,42.67135101389402
104.15530016969234,1.194510827629918,232.9926872496934,4.921671343004733,67.01515033160933
155.83290021519798,0.9106877889689596,163.19511348099792,5.868536716839681,82.61472848579939
104.54159815389265,0.4719539165080953,175.09314035827748,4.932352066024835,67.15368046952821
162.77672936019252,0.8803220184894996,236.70794123684246,5.886286803612997,84.19770896721904
87.83565786079458,0.8086187265462207,80.90265941616548,4.5409289648875575,59.66965704647811
64.370774353784,0.4336525757628227,92.94360974795084,3.3356157904257384,36.488835622982705
100.77514874241206,0.915951196862225,116.45192170184218,4.836311779004052,65.75988333196058
169.45019823334636,1.7682026490486402,212.06830830932535,5.892284762090871,85.59647136101312
144.37547662357517,1.3097753406182666,128.66031193304934,5.7595053766148805,79.80529513363798
141.95882526714783,0.8279148105676422,264.58530797071,5.721571727156206,79.18563107305057
103.34861270561936,0.5819951086787657,239.95283045914672,4.900024950883352,66.72811413222352
24.247532473681925,0.2988322237770523,68.89729316312467,0.027175513861319802,0.06280486913607433
290.23296949971234,1.7979697373348418,468.31524373951186,5.972486552610109,90.71274370645084
143.35245091906273,2.0007173749455083,866.5178705182243,5.743433747406347,79.54211606092446
152.60704047799967,1.0615155495684536,261.9699108934882,5.851906315689489,81.85148208434974
167.02065227313304,1.5775727105007225,258.3429775009725,5.890149685979469,85.12148351922599
220.38427749047193,1.5791308227162728,503.9599578279641,5.924071686585683,88.78687550334688
72.29764967559686,0.7709617010308788,111.09393632324804,3.9892664673208538,46.67352962641024
246.40504485356539,1.328158921001784,1196.2717674748542,5.937171066790947,89.95987548307251
211.20215683608586,1.2913388026738486,380.561022672471,5.9218830350480856,88.65911229637284
180.78008795384585,0.9172287596032191,103.76860105926129,5.903615184117196,87.34066536403111
167.48090392376668,0.7704255872874725,224.99236552775037,5.8905471805963625,85.2170191856515
81.1789339878585,0.4633734227855604,51.62045879067834,4.361093556299482,55.75523671847347
75.14879816403872,0.9052435646334016,139.69417294992803,4.1152949970894515,49.96360052279608
131.29734450127748,0.7951549725270722,88.70352300461106,5.494177585941481,76.25089341075002
52.71068259154891,0.3166242172869556,53.378803906137634,2.278482081588378,24.98088676457812
74.48747932218852,0.445914518037952,39.270658775628824,4.091814903786027,49.188520899348944
57.408751605300886,0.6786052195948576,314.63957824515137,2.628168651344283,29.26877543043597
99.57263633009396,0.558147706645075,120.75749485630895,4.8090004163987095,65.26978924749689
127.34940018467317,0.6840910188867781,106.93165463340478,5.4164325287133375,75.12248311131268
164.9781817636119,0.7773648612182995,242.64108094302833,5.888423408902329,84.68395091628733
39.635101974549535,0.2698348047328846,23.75524729793398,0.6928179968794346,6.102658590328666
120.11220521904305,0.6630170774522169,230.93027706369648,5.285478139776087,72.6318587829108
130.5994610948206,0.6357764669329031,241.20337200258126,5.479556945175888,76.04928528926774
89.45824783298379,0.7146268441633742,110.3922891787162,4.585307413601653,60.517262931370446
46.27208807533615,0.389512089382883,69.931971435513,1.5996571197129699,16.39338772875103
47.23902880109046,0.2787100316949921,77.80707163824519,1.746087083526464,18.302511656888147
73.11700431247456,0.4741978313445945,92.61927617830618,4.039007778987037,47.60979951466093
148.3637596441375,0.9557136584824802,169.68635408885007,5.8143208551310295,80.80807001908197
158.82684132607184,0.7505495415266994,218.93618725507233,5.877752364183016,83.30818781319367
83.85218168914334,0.597469803514402,82.94921575337348,4.439972033050583,57.48102264340963
86.2145735348526,0.7768470548842746,223.79684505705697,4.498950720830605,58.77784329207075
62.355271488505416,0.3236215016428225,74.52212902467946,3.1308566862180744,34.22319601696833
134.12366204470183,0.9173952506513808,192.35372067874866,5.555178131795175,77.0770063798145
62.31099439746882,0.4674693654239844,55.36096579315381,3.126128250333798,34.175025579348755
117.54245804108282,0.9618448507889348,106.27824548306212,5.2378068721825,71.68498937568828
186.4581603032731,3.601875963815613,379.04251058748633,5.908906155513147,87.83918436647068
295.8001138562161,2.1830520870009584,168.1641390236418,5.976980329885061,90.80492024385435
125.21181675207268,0.7015380374715535,113.85579303796717,5.376870744590987,74.4625916426702
98.76812503055527,0.3777432541518749,97.19342700232657,4.791503755534462,64.947144564731
34.99017466136064,0.4535854399945262,51.36734617347326,0.25881945127699635,2.0030803064474894
99.96332672852408,0.735821134484889,137.48997578528858,4.8177168318746615,65.42799531305717
89.06562653488739,0.9159799351427328,117.46526561540816,4.57504343342562,60.31484552985381
31.109116548351597,0.328323941749676,60.61260149940346,0.11902558145286674,0.7263914431433203
99.06734477435955,0.5858100775702987,86.0068547083053,4.797941707699176,65.0666499238283
64.25793457577817,0.3674626143554366,34.01684356397964,3.325098318948618,36.35710740624769
79.81593060696812,0.4953624342968501,71.76034558526563,4.316112897124821,54.61028152647957
153.5864680146866,1.0972195668188736,132.05680059301923,5.858560163370832,82.08934220852238
232.02645180961505,1.0423084008005965,162.67958901729614,5.925578855587794,89.58497235535364
72.62988017155517,0.5753209843515503,151.95151198214828,4.00847194077439,47.062697278598336
135.78587800407968,1.763731575533908,387.45465795924133,5.59316872570259,77.56944791253649
127.19017522611715,0.9375922542712488,156.07342207283216,5.413533451744913,75.07417502156986
70.70262167457741,0.3743457343250898,109.84679399749035,3.9020528636296072,44.691616503803864
89.26211012644467,0.960014759561537,104.34335800505355,4.580150619497248,60.41335412799126
96.9550623303555,0.7608231179138157,67.0872891799134,4.754148208468532,64.18398653172683
66.98848710836201,0.7395914688111357,212.97503810415643,3.5920134602672746,39.84856852160245
58.21640842396254,0.5083444006030341,138.6625589752222,2.694778543097918,30.0965501610951
75.02793562701342,0.8088638126954381,138.88608203097294,4.110878393798404,49.82022932887399
137.6299764125088,1.419475236451594,223.69744871590365,5.633401813014845,78.05468936816489
195.65517864936803,2.1770790853762363,862.0780183164064,5.913158331569892,88.31701594255526
103.01767614607522,0.6173248629479884,330.92323784969693,4.891390690088246,66.61124868699956
166.98903317032995,0.9310505685768172,376.5887413010459,5.890122495123596,85.11469465081639
90.63404230965385,0.766394158208012,141.44878979581452,4.614696858446764,61.12963430272418
184.55856976363322,1.4468228179252778,483.6094971982815,5.907998338677254,87.69489157627167
203.62450383979322,1.264650774641608,153.5090499408558,5.9173527497376615,88.54753501148943
144.87307553217553,1.716959132309105,351.25042758488746,5.767578017923122,79.93374921242138
125.37596179918313,0.7700814188774733,162.55871070873442,5.379977986770991,74.51494014498977
177.1592748782972,1.2580458929993428,130.97334084281232,5.899721887722591,86.87337414989241
192.47475752703832,1.1776760379979576,280.2549492782687,5.911622952736889,88.19711707077357
158.61919935657824,0.6908112761545646,268.69711193572647,5.877081666200355,83.25988748756716
76.88120175631967,0.6548203977518748,82.07282012110359,4.186223796597699,51.948888981585455
159.20650505404066,1.0461733885285718,74.79897453449931,5.878991695777219,83.39457032324216
58.72483259989603,0.3908245755659408,81.3550455701502,2.7382103746660076,30.61040540517638
221.14868462761973,1.2026603810501084,181.9125918224526,5.924122326676302,88.79330015804354
125.78458211416147,0.6562787360194837,150.05907406414207,5.387797906690459,74.64556155950588
98.76342792963173,0.7476501682152183,255.3706477599433,4.7914033372055185,64.94527328272675
52.39883063327638,0.224587487204996,82.81478461236941,2.2569175347429264,24.644695847432104
41.97139600103603,0.5317715478527325,148.5021166883511,0.8757414549851973,7.717729058079859
216.40944387126717,1.5564458459720591,339.6041878611695,5.92381043013287,88.73227803826887
186.51971717901426,1.418358498358506,397.292346305906,5.908932794450617,87.84386296311392
212.80921173762914,0.9980862212249086,290.2494634036843,5.922922969633132,88.6817497619125
141.39902866214615,0.9675743979687104,26.964926815993095,5.710954608081448,79.04311603272768
156.36105455632006,0.942152808514776,84.425711079117,5.870094454184095,82.73658394289937
211.32384051589332,1.6519264006417886,81.92723590744751,5.92196073671902,88.66082810584658
26.203013753173163,0.4350731782883757,33.99953882983476,0.04404188258165312,0.13731604728358093
46.134196024955756,0.2781225817300586,68.15105875332222,1.5769055040056699,16.10635325797831
154.4345879325935,1.1342029351658072,96.08381409614242,5.86280874739311,82.29314534213044
131.24461364054548,0.7226759240019824,236.87796559746462,5.493058644084439,76.23562656751199
60.43042674519363,0.5157271799422817,68.44292269194146,2.920515049916508,32.241252578436566
79.15446428079733,0.7614590672952827,319.4416550556996,4.291813881054173,54.01199143015787
115.04529728052862,0.8955008075465247,108.99894496543222,5.191946065425108,70.7935153524341
176.83468124283542,2.3904152691011253,248.59225434554043,5.899386335253725,86.82521846081796
80.7261229689461,0.4048975555353183,132.7414502138919,4.348605515160545,55.38290479100906
188.12347101210742,1.2439365779669906,90.42095637652645,5.90963497094899,87.95771022878341
87.4749393162014,0.7965794661980647,107.17945784760842,4.531254413327425,59.47665715703896
65.28539896059273,0.3699861067000738,39.80063250300757,3.4174183150556816,37.60218538896209
138.96643434342795,0.997486659037333,161.00676628731256,5.660501606957709,78.40833367931798
387.33626449655816,2.628804749030892,159.29829461989576,6.0560557401203585,92.20459713213371
325.2180887556553,1.8283994932954093,723.0929788839969,6.001200052603737,91.23016985456447
134.80631162823968,1.5845295871878644,132.29225993082807,5.5704551043913275,77.28010974651724
422.2186308718155,2.31298328077681,289.30771071847784,6.093559035478788,92.8792474429552
101.94933318805516,0.9769884195243008,747.2169454750501,4.864434215649958,66.21331994107109
155.27783308169404,0.771923346615228,141.21619911839997,5.866515988827789,82.48689249647673
109.84118244373774,0.6442361639953136,134.26860417197813,5.074992897972765,68.99919151176292
180.39761201723346,2.475540303518648,210.0588093960261,5.90319038740154,87.30012529320582
162.62276044773628,1.428570919126019,133.76749700713873,5.885993872923079,84.16290566198167
91.13069516532929,0.9788872716670648,156.19507386380724,4.627067383512544,61.39119323316591
260.186295328679,1.2677953323359423,167.5492032995229,5.9485593727823565,90.22366091863171
112.2207361632017,0.5564201824777181,85.43070735018858,5.128087309494487,69.81320981901288
162.48274565113408,1.3142317963181585,297.1639052005055,5.885728566331988,84.13126914010365
161.0186271656465,0.7749754776587018,205.85697125402407,5.8830140462426375,83.80118299944418
134.98010501091903,0.8677897062923547,67.13791280716795,5.574415500564733,77.3315398653584
48.906223243976484,0.828006022620081,88.38480200884838,1.9278284446676046,20.615893470109807
92.6412008157532,0.7463835539861414,122.36429983752701,4.660728679502975,62.20816834407522
106.7881341410319,0.696237484757528,63.558491684860954,4.997196829690811,67.94884958580936
101.94427979525706,0.5900067368959795,159.26156823361288,4.864309906870797,66.21138247247872
112.52486010011317,0.5772084859343293,99.74306948847453,5.134973782549892,69.91887932319698
77.05585582622649,0.6847050248012228,334.85976393115783,4.194345745158105,52.11552375777265
248.49501021444752,1.3151293248982945,199.3626868267659,5.93892012314552,89.99989094399109
