PGA,SA_0.3,SA_1.0,PGD_v,PGD_h
224.9633102306799,1.9346996268361505,531.8009955286234,5.510900970336838,83.41938630170884
84.61996748992301,0.6697350185241768,63.547100655059786,4.131529395956672,52.91207277351704
118.35930422418446,0.8969919556266008,89.68514470101819,5.020125157206521,70.73158028430076
111.33534201570454,0.6656765257136248,92.89562087099281,4.903288438736087,68.21544137915531
74.0496973150283,0.5065188718971866,111.85805275847923,3.574769180089071,43.90056412007937
160.3249812427843,1.2201725535250143,265.90167301218827,5.449983165981807,79.13410365829417
100.24548520700313,0.9310766370849144,130.44239850336507,4.661309652573571,63.821233799500156
120.99712759762778,0.8967624784188292,196.25379375184724,5.058167015024336,71.64008525239626
66.25559935051918,0.9588305191605596,134.4690364837396,3.1485355517725377,35.35068488320452
215.21885464829236,1.1828704512969233,124.06696932885741,5.510900970336838,83.29197625936507
252.52560384081616,2.093729250827036,354.8540147109544,5.51089421724098,83.6797852740284
100.48780789873335,0.8942931017745024,143.55918887176864,4.667882321568066,63.948577253983636
213.20871444793627,0.9694421973352088,217.9717412315339,5.510900970336838,83.2546293108581
286.92996043141477,1.7727362261898827,283.9684158294935,5.507504450333625,83.73913109280757
104.36619800206542,1.0146676458674098,339.483504864057,4.758381848373688,65.60036866540638
428.3324574403129,2.685993560935092,201.62640940176155,5.506168978935295,83.91675869279881
48.45321462477951,0.9768985238762912,186.27901943136365,1.5225486351323552,16.101037090361913
64.31538318796532,0.3278672400084179,78.55903691612738,2.989075464413962,33.06762694120097
180.98097881892926,0.55746056251458,174.9867110513253,5.502416927985548,81.4567325826334
403.60105080703005,4.407623381255738,140.68372123518074,5.4987784528111385,83.79258608799488
104.95096214950163,1.007266560044462,144.41816684455964,4.770617951533711,65.82770710950521
98.64049919148188,0.4555267735180965,102.28832121396574,4.6157618550885395,62.850183745718226
148.16289264054558,1.133258798876034,162.08566235871996,5.360751957581498,77.39785339208338
118.24917104071571,0.8135608792703772,122.94707461986243,5.0183589259481645,70.6928210804709
142.32129898114664,0.8464151578660837,145.8883142629243,5.300204494881951,76.44300970631257
68.83638379809089,0.5235125483197978,448.0391957628369,3.2934264777210607,38.3090595985825
177.95307177250848,1.327035008129105,256.5159799187522,5.4982069542368235,81.15568446370833
155.95629703002854,3.158032244804706,318.3591293626253,5.418261033671492,78.6015990294023
84.60355349982216,0.788817467932389,187.6507519771038,4.130643544284449,52.89849624585668
91.04477430287456,0.6611004956863581,110.8077300212723,4.418479310735853,57.73396474611309
555.5364479287535,3.6705924220946136,492.4056582172126,5.545318567774827,85.54073138225868
80.57976379442145,0.8918924681710517,165.3002507802649,3.942159931134099,49.41145432323754
153.3179824175983,1.183132749275598,117.62402076294615,5.3976575439111425,78.23000707379967
89.14783774862703,1.0595360856617533,145.1199478588173,4.342915104975824,56.44930463051693
146.2100654071596,1.5807871226445096,274.7033262358238,5.3443944062618085,77.0831816482652
68.24425678203418,0.616894698745692,171.3575394525734,3.262661954687378,37.64306605845948
146.42172141347086,1.1886031081535051,260.27043681383236,5.3464900951659695,77.11716491310109
119.10422859439402,0.7418920922529373,115.51737240802686,5.031534876412288,70.99482702211515
111.372306678807,0.4931516574510599,93.04845987530732,4.903878257390341,68.22827604991103
209.69331752178297,1.0287592542979105,268.78251312325716,5.510900970336838,83.16736161948675
66.96878236999106,0.5961408055104178,84.30374029971786,3.195066340172595,36.156483981269076
95.75955847891761,0.4963736934346565,108.98983767315768,4.543474856008978,60.96550391532376
106.51342095974437,0.9358633470641352,82.90057724646891,4.805242147901167,66.44402221165424
180.74137324745223,1.9056661647951976,281.26660545613106,5.502071993683125,81.43315044385577
141.0972920062351,1.3259732875004948,106.18202667583952,5.285965459976802,76.21720332852094
171.03137635814585,1.0521782782065223,217.28061781475932,5.489664069576206,80.37523893835402
101.80294164048917,0.5972062989826872,258.844659323543,4.703145684301432,64.57167340838632
29.47636998709838,0.3698366081554419,118.7408415894718,0.07899795759750951,0.34277978325612585
294.52159733568755,1.820016648413019,609.391383388131,5.506567163159511,83.73913109280757
179.8703193635523,2.246326842164481,1038.6437346011242,5.5008355168957666,81.34746785411228
105.97913530982876,0.8230352495217944,208.5548664047158,4.793070037508854,66.23183228546362
199.7294487931224,1.8968241701126785,234.16348772075023,5.510900970336838,82.78835636050981
239.9167846540354,1.800498708797562,459.57753635507305,5.510900970336838,83.58252377789454
86.04866473320669,0.8388965594240004,135.01947399426496,4.205261334371023,54.10651170038092
250.92080430973962,1.3000392713982782,1035.1318155030751,5.510900970336838,83.66757898231236
158.57173799852555,1.084926806482256,298.1929644374795,5.438616099665817,78.93173532812156
170.33656321097632,1.1073165264858136,93.4996412287576,5.488803628109124,80.29388942995034
143.49271803440735,0.7212445320280897,173.10070161505567,5.313476637624774,76.64947726794512
102.43100985759641,0.5713219459622817,79.80853572010716,4.717440294818758,64.83202022930777
68.86449226998131,0.7996219492123942,110.27202907491171,3.294690926999748,38.34007233189153
142.82342461227788,0.8182560338951962,99.69433631694422,5.306189948429899,76.53136556073204
49.18673370863331,0.3334647137674036,66.85320070957215,1.6019348297939913,17.145505260528964
108.25425607091061,0.629865805975462,64.13241202206166,4.842178184396838,67.1151187265173
60.504109146680044,0.6871130170893713,298.23356804664337,2.626018108215634,28.345343443386206
82.97343472394313,0.5233590410039546,118.65300782203892,4.049311217539264,51.51583673440178
113.88961128501995,0.6658619569054026,97.81971449622193,4.946432394025259,69.11529599171168
154.66643060969045,0.6850263197546334,324.4198438666068,5.407947931534942,78.42630664325664
36.86959509481256,0.2807157136916848,23.029550487331313,0.316633352094662,2.912055683441589
104.46464589195081,0.6084174632990553,163.81923237853277,4.760416026817465,65.63851395019468
149.49711608414674,0.7383473686304444,229.58621807675107,5.3709293919637044,77.61425484815058
102.27959003871186,0.6806243492849882,152.71076382823676,4.714248118939565,64.7701405397702
53.48641109808819,0.4356266027203225,92.72931300119038,1.971004130830784,20.811431818668602
48.90010723292551,0.278751462051038,67.85164043980033,1.5714115680183414,16.751373271760073
61.77263685522361,0.4207601455934188,107.62987590309281,2.7372187312669953,29.79411690255458
166.56424284712742,1.1222600092484567,199.75657950131207,5.47928213509259,79.85398894942455
166.49827433586236,0.6574864767205484,315.65805252656077,5.479070233830955,79.84632464327632
99.48153912693164,0.6697410424961189,96.83220752132561,4.6391012729171015,63.36789081304025
109.03403711414023,0.8870288011881313,263.72624760982706,4.859770755041203,67.4115584919174
66.24270693075452,0.3409862074886001,68.2467831449128,3.1475315507399473,35.33579010754219
120.22759383200618,0.8471226515103278,126.53470618254546,5.047825756425449,71.38171200970962
65.91767242314485,0.4182929097354716,44.607926037238634,3.123220013381931,34.96399429141183
78.84119639610655,0.7939826691491719,108.66607506371774,3.8517523487151077,47.992137338164746
175.71752222007632,3.3910651653355863,274.1802285592271,5.495293757786374,80.91052794260601
394.55142501032543,2.370848566383468,212.5875045870142,5.496964929057083,83.74730465468372
138.33929909783532,0.746973443792288,103.83353898420447,5.256099666977204,75.68181459658838
106.67481122774326,0.5198763162365875,120.81886989544229,4.808758799057944,66.5084090883244
34.86102988401239,0.4138052235227731,49.21919995120457,0.20229516225983615,1.4679907163621135
85.31957597189145,0.7059492526908171,117.19366384335535,4.170771194333158,53.50403171637669
101.09206644463654,1.0640547721718092,176.01906583263752,4.684640345863066,64.25742409235981
36.874986981951224,0.3766950790002642,57.70824782650832,0.31713131228933844,2.913955308636263
95.83947226234707,0.5810893884579411,102.79077503566417,4.545337009023008,61.02288838475452
61.40371586615618,0.3412830500374006,38.90711112157298,2.7015607852995065,29.377092206890214
66.52136825353577,0.3816264155421558,74.1254889808746,3.168497915677914,35.6507313914444
133.89632057868664,0.930644032206889,117.96444666592132,5.213529906871198,74.76743973889211
253.5438241433294,1.1062138595931776,223.7884343477464,5.510874478285812,83.68750361276898
69.42669196581066,0.5707896663550801,165.7769526071727,3.320867559764693,38.979566918563705
116.65074194293213,1.1837517386484626,257.5550235985909,4.991459059414618,70.13225054722332
110.3451638246983,0.6588855498684054,124.57163125091333,4.887833549501814,67.87373593434508
88.37463490966441,0.4268924100647758,129.38058803365317,4.310199923526001,55.893471706184066
100.32032153909415,0.910882946876274,119.54394158370525,4.663340693067424,63.86050719716333
99.07124923207076,0.6892358539453646,106.64608537813915,4.627575678651605,63.114389876790135
81.63060431886942,0.977543467178512,246.35687240712,3.9904397339832895,50.31263702254687
64.0269782277427,0.619530749733847,177.30439360909818,2.958188867544809,32.7027638209867
88.93158714839558,0.8290321048666365,185.6577622358352,4.334788506610015,56.30005985820247
176.06901201674418,1.6014804317759612,404.29737973427467,5.495741463493765,80.94902243444325
220.82448004572421,2.295681054952857,1061.3022201710107,5.510900970336838,83.3660804486247
111.42646878815961,0.7476290104932718,323.2236199029102,4.9047442014738385,68.24709204181548
133.50714471681022,0.9246294318458383,318.6458729572074,5.210085597857966,74.68221572674287
71.28975177419106,0.6410414067873373,97.45378682435562,3.415211030309368,41.16515249179819
191.86411827919798,1.4357991312864096,328.90616843494547,5.510900970336838,82.304576486559
187.36609300370998,1.5189754748168454,119.47968678083873,5.507830213389226,81.97518302304243
180.4135972008942,2.186175470332025,382.5167856594373,5.501603514429552,81.40089945028326
139.5752987119346,0.7211724956636285,150.56373961096492,5.269123681515972,75.9258205904671
193.44744746448544,1.3350400117706929,200.27397320017758,5.510900970336838,82.41549693114338
249.6784237367073,1.5590415696029831,263.6605506507838,5.510900970336838,83.65809444906306
170.73537219625618,0.9041710654981668,228.4440518188956,5.489328377853922,80.34057086227176
64.89217366348905,0.5248498558441891,90.55086373648918,3.048200931750232,33.784187961866266
173.3897568747916,1.360566694884742,78.79389742497449,5.492420883992328,80.65203646914311
57.017991822483815,0.4362540818591073,84.09639618998156,2.2753835116507535,24.683500136141145
252.30724083627257,1.437300585338976,197.24037118587438,5.510895300015157,83.67812736608941
107.61806260369035,0.6171626240034085,144.01715769389045,4.828376497687533,66.87311195245209
97.21450607673276,0.6899574137265496,235.4024531633856,4.578601286295257,61.97307431302305
70.89708694589156,0.2980140986611724,148.48744564939233,3.3966124978918613,40.73294163662962
44.63973488644707,0.5816755275788004,131.99144821150279,1.0994579256133568,10.82858943237057
262.76111738361357,1.9986238292291831,391.95148127241424,5.510175748304133,83.7210337332242
176.7034745875914,1.3596986252331136,295.5337629440569,5.496559210731151,81.01855667440122
209.68236856740833,1.1567733499702313,224.42141909838733,5.510900970336838,83.16706698383202
136.88591727548834,0.9532052619140792,28.580786025281004,5.24147776349745,75.38354826048737
139.74266943235966,1.028887977776109,87.43791775405894,5.270931159252471,75.95760121545726
230.2636590500186,1.726537528244532,81.19139820373178,5.510900970336838,83.48692617491929
27.80491126345702,0.4916595384441867,49.47834392301058,0.05908940037916201,0.18266774806552186
48.62723660262991,0.2636231608106759,85.9200007250964,1.5403900062458034,16.369823414382964
147.73422658844024,1.118320542594843,108.03579858205804,5.357374666778158,77.32856582684279
98.3014509045373,0.5593693820462787,133.95705916507367,4.6066617629008455,62.64362632801199
70.37375028957716,0.5897344769017456,100.43890575221849,3.369474159314795,40.11575638516447
86.0113572989651,0.8862267458324944,308.0600096771279,4.203662925472864,54.07763373060287
105.39919588043121,0.764015900018153,81.79291270289555,4.780254240819541,66.00320021253987
169.99324434171726,2.0232098138029744,238.08871485233888,5.4880858889250534,80.25372863939984
65.06464127593779,0.3573773770438896,122.89071270477665,3.06421345927511,33.990411072217235
157.42528514399308,1.2283734633903245,73.81408141963125,5.430312132791723,78.7867119622985
95.53998153437071,0.878466980434609,120.50373236094414,4.538396558710167,60.80828459453646
68.4148923275314,0.3825443888911608,40.062586510703824,3.2722644119921194,37.84048590672581
169.2061115745459,1.3361436763103456,187.9056728036795,5.486464777923214,80.16174227828803
456.9994629452491,2.854259039173369,131.3447921292595,5.515356821103616,84.07215260043446
425.5951206613376,1.9959798140659124,770.1574396105507,5.505328229260971,83.89147301740078
132.48176595361397,1.5475037470878408,101.51668884339176,5.199868681471018,74.45872561507494
496.42122049228766,2.887594373833398,358.6458626818973,5.528053269854134,84.40434920255456
102.67605216767372,1.165024369137915,768.2555616681445,4.722658714446392,64.93245739150302
159.63141353124126,0.684354040078311,126.70442564367478,5.4455007148880865,79.05476411124138
116.83663274436365,0.7286161206093912,110.97559424746245,4.994686269963177,70.19667350985534
166.17730224272358,2.220846567961021,185.75655673090256,5.478045553134025,79.80904853096106
185.3898530022758,1.4143536173781073,152.1328209463849,5.506454524515855,81.8230263195815
97.12596364254576,1.016092189372396,194.1497185788584,4.576386808528931,61.911580603664596
245.82852617083512,1.1730332824375982,142.13893277744302,5.510900970336838,83.62851141977714
84.57909516853461,0.488901710222236,62.69334590589351,4.12932632666626,52.878277302218834
156.39113821611986,0.9407513200797224,243.38227933587117,5.421847412303408,78.65630974588926
166.46625385424795,0.7329777595806646,194.67034023772933,5.478967539761438,79.84260483596398
87.83098046385523,0.6403707732484262,39.254442668323655,4.285213207209746,55.478295373228484
43.55627690175416,0.734232035325493,61.369385527132664,1.0340119115831004,10.12054017795973
101.87443850863491,0.908164936509256,191.55958493738189,4.705042695882521,64.60050998527309
129.35525836808998,0.7635874325330371,51.91817283925407,5.168903853770724,73.78705540830774
89.59225732704935,0.5370504707226174,116.99716726243155,4.359805692076055,56.75835888830879
123.76748637178969,0.5956785619337105,79.59719234982923,5.094982149151194,72.50427393423921
80.22285821453097,0.6880160468356307,213.53905733592424,3.92216014694656,49.11455851517196
207.95470385541748,1.294346245414352,193.35451182331286,5.510900970336838,83.11153922509283
