PGA,SA_0.3,SA_1.0,PGD_v,PGD_h
203.32617471605232,0.9653279864697436,269.17114010762594,3.7766009550081847,59.090585117554454
111.7599662584771,0.7051902752555185,121.69330322553112,2.9975761744536147,40.526692642037645
77.69121649906852,1.055377958684697,123.70142074467068,2.0717019041952915,24.882864292717464
188.08724893811777,1.3492353546658045,201.41759302315097,3.7003277510116845,57.471930044824816
130.57923929033467,1.2005826913102335,116.86825715688305,3.301633612497142,47.223935525459176
106.87657333537831,0.9860051462761548,475.40456561025184,2.8748211553001175,38.72763546962577
109.74943202177674,0.8634159534435407,173.33221002224687,2.949914477773973,39.761708308137145
129.44497926951854,0.8763728870140178,83.44831217961242,3.2895131212081683,46.86132099292225
261.34429451929265,1.5945327803300475,126.16806289264511,4.0845147002325985,66.83475409108023
56.01044137143248,0.5891669431396028,184.61871326584605,1.1259925602440617,12.671753880830034
229.5694675683938,1.067958112416869,170.76447743210417,3.9042934800798386,63.525027681817775
124.54937866330435,0.9447202930524076,176.32948827461058,3.2283866000674912,45.184773803433735
91.2634387124261,0.835612500308861,49.23238966690534,2.4618379259678975,32.10672711702293
78.25008825705784,0.8120106617719444,143.65327559910799,2.092212582126419,25.2282430302102
51.85606833793315,0.4521247405332722,179.75828090289215,1.0149078536394924,11.102203480669933
76.54550161820634,0.6878384246330345,201.72708580092598,2.022240744881298,24.134727058429448
83.55882885774867,0.7780604768279049,124.70650702178882,2.2512429789133845,28.211122763595494
73.70969717914195,0.7881753680299594,41.217319234607984,1.926639497695397,22.171948687813327
119.64525455037997,1.0098481750879702,240.77225185309584,3.1577898970478753,43.45313114585823
169.8980001731424,1.3628146172611693,109.25912761982359,3.6091389741274624,54.91673581904596
181.62499595326952,1.3206037700334068,204.42763438102352,3.669501838948321,56.64969574329578
261.2256233328586,2.4981876373089444,440.97454002124584,4.083933261536879,66.82308520839247
96.7931702441597,0.9609959192105108,273.99812346460294,2.5971911448401084,34.6458192905566
27.10309060434227,0.2627739667308717,40.43932678219921,0.021471613710469396,0.06945835669668551
71.68174850100976,0.561133206106162,200.29586221905376,1.8581458786524117,20.881956996444366
67.52980139530722,0.8551893892944199,141.4034780043818,1.6319383208858387,18.16301484978754
218.94353600562602,0.8773631725631248,91.1380167070625,3.850972933602879,60.66171778685968
69.6554269235316,0.6345585919712537,83.76785183946608,1.7377696913321918,19.44386821284475
177.8005078906006,0.8887919032814268,179.3944383045941,3.6510985197286696,56.083903725193316
116.24163047258665,0.7461868249544639,277.6107910211877,3.100533651284711,42.18753847904957
60.57293583778317,0.4097338091717875,72.91602824894464,1.2867787132658859,14.529908298668426
123.24713341751811,0.4665255856001414,49.253990437753885,3.2121578662089925,44.75040862217048
130.44181647493733,1.076148514873803,257.52552916756605,3.3001426676959467,47.17634558085869
80.19623918905445,0.4620628420342782,243.08989528202167,2.1567593923073702,26.48051424388459
84.87332836785016,0.2856189187274334,96.68400791981935,2.2829310129899536,28.921606988080953
137.64352956567103,0.9006362862735994,121.42592999700689,3.372781066197006,49.236453382391744
70.2932463531395,1.4122176130527089,173.5429612859966,1.7799661842885228,19.875726967537943
124.42168599386893,0.9125970892367776,142.30504467836482,3.226863839084908,45.143106264921805
122.50599216170491,0.7323285367072184,422.46757355671855,3.2012569774387027,44.48123494234925
141.83658251214814,1.573929674396107,161.46206608126,3.4138880807849623,50.15494630137191
121.96395999077477,0.6531606597716106,223.57933903136563,3.1933148063559624,44.28523011804631
126.36468367229726,0.7293437050834847,118.30879387200557,3.250747583733685,45.783027701215765
168.5783133414022,1.097071284797542,223.06254300581543,3.6010104985080873,54.70080461646511
239.22583878166398,1.7956388457832044,280.67293692330355,3.9603245352852876,64.59969091490952
41.867365018182035,0.356468471648289,82.77576900767204,0.4473595753004495,4.03122647341497
323.3894650798116,1.1813973633638075,72.48073116453105,4.391099777067324,72.71433072035268
88.25041867118927,0.5231221173210905,39.62392325949105,2.375336686179176,30.687396016648208
152.09254180318842,1.767385940758446,342.14051482914584,3.4897626200096044,52.14537739930784
182.67456100807686,1.0789220271048547,262.4960357236808,3.6747777552749894,56.8053293539568
122.0269905472064,1.1424107039044236,128.8258775402287,3.1942302100055366,44.30798513111364
137.48732853343054,0.7263097662120505,122.70930456682095,3.3713034482249253,49.20036906799482
187.619427829436,0.8578280691706517,196.63307843286714,3.698170877519111,57.416745566691525
149.23454408140225,0.5330773967285494,112.67066940680807,3.4704910902278243,51.6558846767425
81.7704245793796,1.0050608049177512,181.11330799670478,2.2059087165951876,27.29976916888425
419.18418883570564,2.357465786284763,202.805077695506,4.8395123363948755,79.79644046941812
68.26614671159749,0.4975944977201228,192.62646831368139,1.664055666057676,18.58842524352979
243.96769855162574,2.2607627582121004,124.34647330108766,3.987822248551943,65.08710307195128
115.81370765448926,0.8655713634247274,319.97992675869375,3.091357621226692,42.011582703333296
67.16345435672828,0.3111082942862583,103.20554695962346,1.6172824076001733,17.956563727123577
78.62278506316494,0.6203200188886934,158.37142794537093,2.106723308245056,25.462776759379057
99.7951088487769,0.9012156765289812,231.15402058288484,2.6732194761635495,35.92776824939305
103.77772440545709,0.7584283252505655,89.46174919722348,2.7869783150521856,37.55584094715827
76.38463483844036,0.4186161862174958,82.99751723549946,2.015878451716955,24.00233390954501
254.96430324644038,1.0621107573161614,132.07915079756827,4.052404470283814,66.198465336256
134.2400326560907,0.7725927021860959,218.06026474627038,3.3420199889528517,48.324731373487346
163.68008433038983,1.112795421253273,242.32813250429223,3.5712371146017126,54.016707603426134
55.382598016635555,0.5156097689621985,55.59744337799257,1.1067160912465854,12.443851969827849
113.41035213422668,1.7202983984273144,158.97954242505517,3.037483811310727,41.143263223918446
129.37577426436573,1.2247415065931595,253.3120508541989,3.2887870000711024,46.837972389432345
61.40097867676802,0.7126065915186929,43.09209990065752,1.3188288772736443,14.842330055066533
199.42922115391968,1.08665488373799,132.82912968456748,3.7561568974466253,58.701513170617844
76.49063243817687,0.7425335424205078,87.21658779107156,2.020051810581078,24.095065960388297
78.93984369408942,0.8275773100639155,80.94038270363816,2.1196688459703528,25.664961098220004
96.71050974517169,0.9313603251259488,206.68122590924148,2.5952394653976074,34.611629410308204
53.40434420082851,0.4076253375499641,42.27571821833901,1.057295878608673,11.672156202378758
155.61604487292576,1.0566207992587655,131.0191469245817,3.5153073516845192,52.7780758535401
139.86529355421865,0.9376459899046654,229.73831083610818,3.394486084899139,49.723909743656215
115.17361783169687,0.6493088704844958,271.25527401711815,3.0773730847728045,41.778509872480655
172.74251423027374,0.7055909272824489,152.14490974107446,3.6258414689101786,55.29406828262725
82.79377752782035,0.4384995032002849,66.20440587083708,2.2337634627375644,27.810302036513246
80.44341144196484,0.6285143710757847,140.78147557052588,2.1642208822413664,26.61126296284754
163.45007699503495,0.931530287827553,186.7348668579459,3.569920468654542,53.986275880857306
46.0168513476382,0.2768141219843557,40.178036872038184,0.7784033264162481,8.17403624749007
195.72237025941595,1.5315965307906994,163.95621711313206,3.7371169300997362,58.32289149651148
122.20041593241602,0.9363611157881672,124.42255594547525,3.1967599008879035,44.37064552163519
105.08044606013526,0.752902315551712,74.59388172202458,2.825650762255214,38.05040157544995
135.88776794868477,1.0386967314329465,234.01779170837847,3.356538202209702,48.787740531689344
147.33013402905075,0.8174609446139426,78.73143891968503,3.4571722659526047,51.273928849165365
98.92772813993223,0.8427995639539082,201.2055583145182,2.6501607174476396,35.548845309328065
64.98224520675657,0.5379982457438375,175.25986419872984,1.4994751373746655,16.523833249298963
294.6993691884022,1.208070306309015,108.8371217174846,4.250825919815206,70.10502254908086
98.3634916721971,1.089087386857276,232.79206244099524,2.6356567503251425,35.307966985952035
72.29540583266936,0.6054690406130334,140.14510994682195,1.886979574731369,21.28095376684407
125.13216841552752,0.8441838022410573,135.38289469835806,3.2354181370316293,45.37536954054244
233.4495488355612,0.7714085968575266,239.91821653087945,3.927582433719914,64.00299996386208
103.42080868387397,0.3261171319674913,114.53569134806163,2.776426775123603,37.41702265573528
264.8483937159355,1.9036812715477511,280.9191454811046,4.101812083233354,67.18004078685817
103.91287425135658,0.542697214468705,103.54476444763299,2.7910246831814898,37.60856486951126
82.94762675547669,0.5639135452593982,149.5866652953708,2.237227546315428,27.887791572496482
54.27344263981294,0.6649633495638199,216.59294875707724,1.0772831532348834,12.086149999676472
133.27721454542035,0.8775853897914356,241.75067294660613,3.332270302611748,48.05641203663931
167.68584406288815,1.1144444717313529,175.62251248090644,3.5953338483437305,54.56695475472661
69.0738657850299,1.0602959684351736,182.28980029139458,1.7043918116864107,19.07721867064249
73.60010718922979,0.4893209670067303,778.7561578083445,1.9234999059448425,22.104035854877278
154.68125082173682,1.092795217625382,152.72521034870726,3.5083455750143746,52.6154105894082
97.29874314343262,0.4494583857443265,113.61601448666367,2.6092829368812076,34.85592072444782
225.63446595996624,1.141409487842688,749.2018868616718,3.88236461452039,62.52514736542487
167.2495728112855,1.392931784529042,121.01763843688863,3.592597647961303,54.513535001990334
53.957776047088466,0.4068975648244584,85.14783644604022,1.069765298711993,11.923647938645319
294.50184852288254,2.326048810496935,466.2901684872626,4.249801112227648,70.08597897251522
71.6443302926145,0.2795361504082556,64.31427401620489,1.8563739811740563,20.85406710070603
90.14869453672839,0.5789888169600375,205.86400372874354,2.431711409766407,31.603454943170462
86.19802500607085,0.7875267602441659,289.37637149647117,2.317145905824913,29.59894840500599
66.62964498179976,0.4887885674926183,57.522581865853695,1.597314935021067,17.583761632222675
118.51981160114528,0.7403232512010667,152.1427968796776,3.1386727362398403,43.035686591315674
124.03594296500825,0.9376715790435904,177.6934778947597,3.2223019967206876,45.01743946001675
138.06763500339628,1.1001720632078766,365.2678066732085,3.3768240861075682,49.33363841462124
91.09167685896081,0.7270937276294496,105.71200808357938,2.4571014435851986,32.03015085681367
90.10068443518014,0.903646767013124,216.52112389179743,2.4302670766608494,31.582010169933906
91.85574139662204,1.009776641546118,322.5595172347793,2.4785451819927,32.397381975560144
103.96913258602636,1.3514453108567832,265.9103665621257,2.7927174305554083,37.6305376987003
225.19997327617583,2.373839589792441,735.6355562188822,3.880102803609987,62.40872635867766
89.87636506478577,0.5555240128050328,46.81370861016477,2.423574714097313,31.476866997215474
146.59237468442234,1.169288591673099,142.71949628100447,3.4516667446512863,51.12986952558462
87.04223633611758,0.541138972291491,82.67615566227134,2.340261126541055,30.03810319202371
75.66171201600078,0.4882454572173472,146.3363831519949,1.9889742470467549,23.491868380231214
223.97302817763415,1.451372276964676,261.20158450585944,3.8738856322823363,62.178057547140874
76.53441241235197,0.5854527061663781,132.20082034069935,2.021796969023722,24.126703753481948
73.1953445756212,0.679328365841668,170.76774153742429,1.9121684322513544,21.851118425251432
74.51501671415835,0.8687081331965122,154.73230486576094,1.950813431457625,22.7111182154703
239.13483288553866,1.3617886626551468,109.3552529952337,3.95980447968076,64.59024181929314
245.1573514749036,1.8818580998595136,310.9887931505672,3.9948484886994917,65.20641476311378
107.90358561432637,0.9278311272056748,227.15450347641078,2.9023610067817427,39.09082224074812
206.03420546355417,1.1728263886295738,185.36664990954023,3.7896855691374944,59.362223226479585
253.3756127261037,1.4077784565227969,182.4816143774175,4.04374403004178,66.03679824212828
69.93199306045305,0.7482216456848046,192.85427290662253,1.7552494200420286,19.633738992871507
413.4720959341789,2.492167842713046,192.39689341126223,4.81304058671989,79.430073202092
48.187201194545985,0.8963005300349146,191.3778899709377,0.8830580813666088,9.222474062303668
80.80513141828361,0.4262273265341298,92.82239037333383,2.1754668523915455,26.81056348636447
175.2585304573484,0.6128852998909792,155.48752371605696,3.6387224198492065,55.64408263844071
362.0623440077433,3.154924726297721,139.5013228052751,4.56978208394111,75.87026120432492
96.82517431921498,0.9146696669184085,158.6789117130657,2.597948673864332,34.65906897202761
92.45718275897629,0.4708972617864735,121.19996479091432,2.4945481750238025,32.6899124498006
132.23284490324258,0.974402721378724,132.17105676683806,3.320086687887783,47.73106403229145
89.24272375703654,0.638168011529117,56.00964341160261,2.4051865456735086,31.164593560574534
185.119820037683,1.4051475273246934,266.2564657382693,3.6868228525819897,57.12260150809257
67.22983767633887,0.4909928319043338,573.8988888728998,1.6198798745124905,17.995113502982292
153.78016910566998,1.1676577160580774,169.7839666957523,3.501763250923492,52.459391493048905
173.9567377951697,3.1176588252218065,320.0570846656298,3.6320323871179214,55.46647446600053
125.08260571980225,1.0267925098241442,245.23300010802166,3.2348148677990847,45.359133591930615
99.69312053585226,0.728702353374352,115.27000374024955,2.6704584933332653,35.88339901072001
523.4710518449044,3.947635163990592,673.2452832558354,5.298167404163713,85.0635365289013
75.53483077633918,0.7025438777057099,117.19515525957162,1.9845014951664903,23.403962712853282
153.74682164543964,1.395091161500074,155.57921449416796,3.5015220128487066,52.453624025029654
113.97726596518773,1.1544321199870775,210.51794015471452,3.049948880096002,41.346398237924056
119.06911286447287,1.287105147864863,216.60267232737147,3.1478953828957703,43.24133871039659
75.55210891784104,0.6129852792304634,214.36274100476805,1.9851065536526655,23.41590384346616
123.17574831548818,1.3455404468577383,212.70267966363747,3.2112077176388234,44.72442431189993
124.40316809794157,0.6830779842838073,119.23374212820968,3.2266435356879053,45.13706646795356
128.1307205803281,0.5262256372488456,146.17403660420072,3.27388811242141,46.394248659270765
202.75370984063164,0.947320536612176,177.27728680551476,3.7738838626370184,59.03329057465439
65.18202847701325,0.5359506414284254,60.732667978831486,1.511704936086146,16.65414884554531
80.5131361918138,0.4441227260958784,104.96706906008674,2.1663576345841977,26.648333933344304
90.67018257242545,0.7875963858178546,91.45439368077768,2.4456692974446197,31.82921203100783
173.62116750437505,1.4960982888162475,169.59869590470268,3.6303474973342316,55.396650016579756
156.48019525004463,1.1543984619375465,132.2548551105559,3.5218678557209664,52.91518508685895
161.6995102552664,0.9327151277476462,202.39486132123307,3.5587143333510145,53.70937346600554
107.16406107212282,0.5611659172242205,292.6748404456603,2.8823919519189687,38.82888513906073
25.21096949073857,0.2848457339769714,64.35093724614852,0.013408268149785183,0.0355903781419885
237.443781542207,1.6713952002271124,326.19106726536285,3.95019166835223,64.41493370843415
179.33306180464314,2.29915782781957,1227.6781254023208,3.6583086143120216,56.30383369014715
105.15847074899474,0.9220233523375976,187.7153140422077,2.8279170782723453,38.079470004803504
251.69384220202218,2.07351593808877,411.4313644832706,4.034129159204663,65.86604271028601
317.0285890316546,1.920951549903694,430.70206314336286,4.359869698101693,72.15815281697867
78.35599570968346,1.0220490006325504,140.7634853641944,2.0962634000997435,25.294545960046698
257.09662378620743,1.3708590630561814,1182.1776349897973,4.063618428667248,66.41218177505131
150.9085782221004,0.9697352084799248,309.24922079836773,3.4816461337431086,51.94212928806747
175.2870853222888,1.0840614701559894,74.62991864236824,3.638870676936332,55.64746668533335
161.32723787138553,0.7445673925263016,208.43552113442354,3.5563384996374197,53.652621002378254
65.97707466781705,0.4041543519071886,50.71814193473819,1.5562378069537706,17.165751563503388
64.75340105075789,0.8126647781175763,175.8476410561268,1.4861630128835133,16.399835231389442
124.32714782614988,0.7592312937052931,67.8724795879712,3.2257405298292925,45.11227914021384
56.525848425758944,0.3908768593910007,68.78422412490627,1.1437908555592122,12.862491057496085
78.25723190410473,0.3906140619987716,53.90262358275464,2.092484075186016,25.23270671763767
68.62054247883943,0.7022459507213679,407.13935445468206,1.681005952654272,18.79999819850151
72.00792119849517,0.517757106971823,161.0226557259695,1.8742430214935177,21.09292533712484
148.1956850936826,0.707120098034235,74.75657771440277,3.46374976469,51.444852233604244
122.64098702835203,0.5479753084671851,245.61472405788737,3.2032600309666246,44.530163544943754
43.96440904603055,0.317810047670762,37.027340240296624,0.6359357528214425,6.4324850149429835
139.1606440374252,0.7106790267840648,240.69238400707192,3.3874591480856218,49.57060222424551
156.97270692541102,0.675316156369289,276.14008473405966,3.525662188137079,52.98970437382638
73.45608372582478,0.6769757160647596,133.0043177187111,1.9194210814619523,22.008170133184496
48.75240324515881,0.3762420250952838,90.66341157093275,0.9098899826712927,9.510486338328331
48.61769936000629,0.3080823303645199,75.87295189569551,0.9052034171212563,9.439154109185981
66.72586817191983,0.4820297209175241,92.99732587965491,1.6008066127193061,17.64707356479336
126.05292328067799,0.9309015209036388,209.19003429685316,3.2468093861573033,45.68026350822483
196.86135006666916,0.8999747925328627,414.6681092966493,3.7428796292735482,58.443286062263084
93.59578877367606,0.6205510257647345,109.73456813642774,2.5234944742702994,33.20136748328288
121.36658503913013,0.983215571245188,281.7766098463351,3.1847429815984176,44.07006412170982
80.95165999472022,0.3718174344484568,86.18854186145512,2.180140407152787,26.889940770091975
92.76831522019282,0.740750191439197,116.94225650763966,2.5025919822258653,32.838830059648046
58.80720993276161,0.4857954097001891,57.16354296035138,1.2301130420768587,13.923016754883394
96.06932980881811,0.8030911220721164,91.56296602495112,2.580334985259962,34.32490955716732
139.8138899218021,2.2581137948032755,361.04273828915007,3.3939688187948533,49.71271205515568
280.12515854072404,2.157076462283229,153.09014121300007,4.177464791901002,68.6891074287441
101.76888144757542,0.5341859405390587,75.98058231956223,2.7294805609983555,36.7594969663003
134.40799785677706,0.5258499790925817,127.84192756443142,3.3434725161754497,48.37321607442321
34.93633049618611,0.4187135672670334,78.50157087269292,0.0979951786337121,0.701557827295322
117.4586841233649,0.759426331945042,184.33000745776587,3.121410488734999,42.63871324418706
96.88207455812395,0.9669463100765722,118.29869407741256,2.5992981026075026,34.68264248425761
30.31769795602118,0.2675743631810214,41.2882794677588,0.04103518943548246,0.20185011339528913
93.430430948305,0.5463800421739179,65.12838526911678,2.519647113155538,33.13065500541659
49.59408978460388,0.3379808436867304,34.32770083926986,0.9449963506897354,10.009152379004803
87.74179097637268,0.431112942831663,73.14366573212911,2.3602680690412834,30.40904309770263
152.78766416755974,0.963590127380385,150.2659253962176,3.494653890763152,52.28649373085589
199.73579303079404,1.1452805431520203,187.70054903736673,3.7577692786859402,58.73203801085212
105.51684171045764,0.6996728476810404,234.97669572382986,2.837595478794629,38.21395961266339
139.43234014404877,1.4602185589302925,323.9962323374979,3.390152359869963,49.62966461241832
93.55699914431017,0.6545922584560634,152.41787065385125,2.5225893991184063,33.184760000783655
79.70168636681262,0.4353810420950036,130.7609258997151,2.1423314161137044,26.16083542722155
93.4772903901379,0.9453649072137268,160.8424550975563,2.5207344955129,33.15067130400633
93.30552546846465,0.7802063254319228,98.95221005108719,2.516759739936907,33.077387324180535
54.350079862179214,0.5619586090679661,134.10336430752244,1.0791625122163095,12.113551411630214
67.93842655356582,0.5087192743835373,131.46157006500076,1.6492846059702952,18.396745232463346
63.518558448615025,0.7431447248155477,160.1464969591054,1.424441797011003,15.748921426999464
151.51799812228188,1.1693105616075306,290.1113502950422,3.4857997859584495,52.04666642368161
194.86999075138394,1.93014495744344,716.3590861871338,3.732853342109293,58.23293024366104
70.39932772668251,0.5588223244953047,225.00266448642495,1.7870465202667138,19.94776095031483
157.86984777388142,0.8693166230256111,342.75011763947793,3.532679966330396,53.125666497652645
85.95484642271447,0.7496131147522874,85.084248292803,2.310683581942425,29.469396174836515
167.23982418245862,1.3105593502177633,263.6739737449214,3.592536776181505,54.51234180008389
215.53592524106517,1.4645628064527323,176.11832254957687,3.8355282558727857,60.31971061900934
154.46021008299965,2.053461629498673,388.24547501308405,3.5067193946893562,52.577106994833954
162.68037372467245,0.9168986727191698,173.2478972892155,3.5650603466595,53.852155985380705
212.98507799497813,1.096603813641893,125.95061636592841,3.823624463015764,60.06400644968327
277.6454970198849,1.5641120792368224,282.2780366973415,4.165407678938644,68.44314632224697
157.30610692433515,0.8687576366220868,255.3551557718396,3.5282539917909315,53.040198417124124
64.21009586547407,0.5577045309571185,86.79365500297027,1.457129452507415,16.113394570665115
146.82668126456454,1.197564369149197,45.31368563461016,3.453405387192139,51.17558659291309
43.24701852666758,0.315422226221467,61.02455977480431,0.5637983089648089,5.699178803015203
248.60054092335477,1.3634695773666254,213.17742843514154,4.015488791769101,65.55305247214704
111.53764072639743,0.6000237167368814,144.58987304739264,2.992142943135154,40.444107580937505
109.02783304128725,0.8374905610102608,273.8417067738497,2.9323353907823853,39.49727098312411
59.510861341708136,0.2600637195531556,140.54960012079914,1.2511134803007784,14.14931905274044
48.01921851024754,0.5599086306736663,100.1034174482673,0.8738617046249637,9.12918450355179
214.69828520837376,1.6942974580554788,315.4949396732338,3.831583910345372,60.235417987650706
155.0082967391814,1.2242998931413307,200.1810870896328,3.5107655494635344,52.672120108830484
202.04591671150365,0.9662918747161784,306.30153765370704,3.7701139673096,58.962516527588306
168.1440173453633,1.1829405731784497,35.218920056208006,3.598233113447475,54.62399293849856
126.04867487600956,0.9750415866551646,90.30416890926845,3.2467560088276275,45.67886444187805
153.43726965499636,1.1380570252154285,83.59659755924365,3.4992906133433945,52.40010938658799
25.25741328450417,0.3574868736448956,32.22644151705986,0.013587096401686562,0.03619649171279883
52.79796834181648,0.3227381239895236,73.05049390640883,1.0444895158961727,11.446348824882113
159.37508007806542,1.1685338204226097,94.44773366560506,3.543412363451347,53.35440036305566
109.09581456005658,0.6494159497547457,169.92881745204383,2.9339661710010647,39.5217878119604
57.212629442950366,0.5209810711618083,71.49179018064443,1.171360947570091,13.138441976781007
71.12710918718943,0.6539240352146781,256.7102627488712,1.8324621234466052,20.474600685729758
134.45301496796145,1.0180759977592329,153.06181001481798,3.3438628492915825,48.385784512953705
211.83038682084407,2.407938857689409,323.1915573153791,3.8183394600184295,59.946677134418366
80.38212590883354,0.4257305839734533,127.46363155442678,2.1623545425820034,26.578747282666654
168.58855078060984,1.091160268619815,61.110597397784666,3.6010766464786266,54.70206273771406
107.63285757976281,0.8526506345908306,124.18698195941664,2.8949663122743923,38.99468444170631
80.10841121559764,0.381917816528361,39.442318185811104,2.1541492248209235,26.43422011281922
186.886826007015,1.0628872891879697,200.46788877375008,3.6948144055566354,57.330410103119306
446.618385659286,2.876967957457254,138.23559841507688,4.961499233118142,81.38107164550885
398.6384708478866,1.816336957822391,614.4146584041698,4.743924180699243,78.44401367730092
187.480689828564,1.934446896157158,175.64712103488478,3.6975332642611325,57.40038780682339
370.1040264615489,2.7448600404061785,343.1713253325986,4.609397957010789,76.45448554295548
86.24716138570919,1.0872491198136802,571.0323926383954,2.3184620399560036,29.62425370949017
184.44987520902296,1.0210112994632716,198.19738299830593,3.683830579288856,57.04397673628364
129.29110313892767,0.6976477967857605,127.03828458828067,3.287900648253328,46.80941756196478
263.8444711485043,3.273049956457536,247.88972794403665,4.096830726132498,67.08097520626016
147.65615714202843,1.4614200448476602,148.8357376526201,3.4596345591228084,51.33769203632953
127.61410905576943,1.0955147841751585,233.19034922525447,3.2669644632520662,46.196753147729645
224.4832733959824,0.9499285377754502,130.4888323031294,3.876452346446175,62.2311022666008
97.6302744266986,0.5225491208578894,77.99874933378219,2.6173600682862572,34.994612020746594
188.8408314200745,1.3067201467178609,371.4753861066474,3.703824575434874,57.56090784661891
147.79070094618282,0.7740513374835322,181.71508343456932,3.4606560348596633,51.36567041007995
113.02912830023759,0.7528890799190741,52.20540352210483,3.028668320539818,41.00148914607804
38.895899962378955,0.7279454309563624,81.04924586199652,0.24851009003322072,2.2844835405775377
72.64948466134373,0.7823956181505898,147.7066395259709,1.8974998346814118,21.516350352835637
135.88454643800225,0.8993180639516146,66.15156992825491,3.3565092197779363,48.786835044634586
