PGA,SA_0.3,SA_1.0,PGV,PGD_h,PGD_v
0.8550244662490992,2.3506696307307617,0.3522847678778127,63.45348345824336,0.34822253849907975,0.003916038773708252
0.6693935078662977,1.3218552912198644,0.676004315694787,39.757672832718015,0.21048658851731472,0.003916038773708252
0.5190675504327681,0.7916068416307344,0.30915441441978037,40.63111887494804,0.0989465268034283,0.003916038773708252
0.22961239198638456,0.9428592218791686,0.19473325741621514,13.448031899630283,0.005382400667794289,0.002081431996008755
0.5265847863340083,1.544012102208182,1.6405372339578648,90.64956643339389,0.10452422589583504,0.003916038773708252
0.2867522857596376,0.47622684834352336,0.18705399883796434,29.612268036984986,0.015874977884179034,0.0035739247997514257
0.17728852646054766,0.2742826866082484,0.13343756548215255,16.94151859749615,0.0006335158691434265,0.0007147337471249656
0.2131994454855426,0.7138290497424558,0.33543085241219883,27.797045257478786,0.003392714385065573,0.0016527261843051534
0.26802384372160837,0.787378066123837,0.45894454648635996,44.92913134011493,0.011825546057553362,0.0030847382941203176
0.4562486597459785,0.5915840088501495,0.4893666923507523,42.0021930180183,0.05233566156346711,0.003916038773708252
